11830482403740808304,5196364166750135868,1928971202390867738,16690804009526531949,3886010704281857969,7017535892574022925,15013515073132394439,6837959446940270061,15740949230476973885,3452044708442968813,8911813862634989127,7470098689234072434,10046763061663594858,5689264874607194389,17360722009365267112,7012211661595061651,8099309443153446205,13127246602787789860,9152332204967278847,6525357626995924367,13130708081060288210,13071275390139319345,17162800001077238222,9330145322597875488,11575034500161407730,11227038726215683670,521507451556005912,4513919738277898526,16993733475495632695,635643985675475866,18262174272443549804,12497047744968719382,9183655960901458816,11545144372878759610,12144655664011583022,14625483559142030317,3483891097972654782,14523420444364064266,10915514899137667728,11290723279637642505,7141075499911988517,14499013695297813205,15596296521941061097,3239378051353633854,9787377907865707559,2371769483346059812,2676353106278326062,13826774060512662680,8017717334009365743,2129613202464680909,3441456495944593313,7475938842488057536,3297758612219356431,492644463352679532,1058947331739854141,5692460193493532611,2522222020365611424,9042032010090273256,1017254505001806265,15076351428164712586,9264894022427507226,6886159524303771857,5049228839892814443,14467948723497362863,7256993448527745197,4721427021795029110,12034824385087927281,1720161745263048030,914293386034624984,6627186090226007522,948292360918159379,9144025795683436846,14462211642064748779,4488970845381905840,4054802884031879255,2089588991527415358,14623818494545557546,9156808511428874412,8275378966716648379,8142048657138392758,8141908833407234931,9296036646945978783,4019572923605831616,1318262361372037559,4116959854211864330,17427624228936003785,6295499146456711983,8924246464401925914,1418366613060658717,14494155089984223681,9883312121829675266,7506899829321173136,13984212874656549604,18091200453102912774,17829139583856705100,5067999175862198640,2408234221665569078,12312559947557910662,9803056115406186360,738335910858463426,15883157772486331734,9732821598752066480,5494768537627597569,7685696705428406183,5538786073345917017,3362634191586508833,12920849045768933453,3806064322462812175,8762289427498924610,10064048902628459656,18139994526676829835,7967126955726039884,4135137814872749784,133471231865613474,6661078451931020389,1363753081088599134,11516762525189787594,5934543161780987890,83574076777324757,4524369323863904919,17506324192508282109,11497187560401670610,948798158233436626,11948975162298457789,15801111605036686134,2696673764948186907,3976071956910840705,2354991996845552997,
3302556261033743747,7088329533816101406,543035771119957991,16272342667041463175,12889581863070377787,16726105594128779026,122800769260857589,5807245844962102970,1961230009725857452,11902644781802934689,2982793214889978471,6201166015814983388,17368039466278856381,6158148124621681740,2209016082576771861,10382477180979225780,942746079333377294,15049663295240114554,4124201298496303821,1794673708031677173,1449888230052347684,6225797850027787824,7564329399270452873,8497201753476231595,12322873114688830331,9998151690384208603,3854989386033861419,8347086188438687171,11689403602188681516,13444309225197051548,1635712084358795254,7201150807619156234,647014369053909515,12355731963025676031,7073812945358200622,10890810119002499839,14277954321066472822,8973159967716823046,14076958749881120562,12102562918126457835,11587223075245539197,12362822348220542729,17941418926962822996,945974377312713676,15728702219447748938,18089692851936585048,14421348989235334700,16005112100158082616,13113658429609914576,9138950963095915991,528142984620255527,7172587868676641944,10716489629194223520,11188674250207332653,18277181443287112277,1076614629776518090,10780470258451825980,5798637568143047256,11500203353600915371,14553379097926192628,11642331110045187167,5011837014475138697,6170327333476886223,18229747056797017728,17531145813550361880,11573834462378011652,3715057789163898394,7312038641937867255,9947849061987123788,13000932881199599150,2727125020791456656,13563895584867426788,17133833869890056017,6484152625024126157,8467990417747300586,9442741298024166858,9236546412622832043,16321539238923348541,4725740475435635782,11986580755554945098,9788142706856196033,10957289533478424850,11651870232638341646,2821556582484411890,8105350597497632272,14636528076414522872,5441942772806358838,3536542074054593757,9251437346108849250,145427640747032979,5641897779997250858,11553712829315846857,1792291567840786712,17329826967015255578,17274012732934447942,11903091911232537304,2990006588733940544,744631952490698474,4898024110699875325,8805367192650482635,8224028161859700314,13070569182852512211,620953934334479149,6983209885352734909,7756710087833009254,9524261117457481687,5206114008851708773,6056680390442245685,9629663435882609105,16578563247739420366,9138942085428784752,17516980686992303221,5898020996777644352,13312556343301146492,8703551884268920269,773682874119647453,13457529985964931188,9729970101532919635,14028924399676768846,10641444147400868583,17058050645849631791,2253547697053364484,12837473852931063026,9687689672624586558,6015831988612445347,3726860013036867218,18376087089173138228,12378402265062836248,
11577795905671605319,1768129563531607006,16634130088284235017,3987549405983943503,17673394317316517927,9768672420484640138,1033497474249503801,12616571536357925972,4343520515798626027,14993294631851412437,2280539856354971682,13047634120461807852,3110168904184456001,13838823720393619892,17624893539023993697,15234709843099644861,9038280961910693223,1160888849277124245,15204709850469549885,15520973129773664576,17022204631073193239,1000709449952189756,4360073671216613484,11504824062693148796,17699430844936819506,9169903782969901676,6555341989268546273,15267950743747674225,8855389965067256194,1029278862692060334,15301827501518700881,13433444096774508280,12528068630938688523,9064621270905409945,4152914502253707284,6742213074036677077,5584361897462979061,14697958995236132741,1194708313664682921,7726662777933000796,14935408791236967621,14680120200827585698,13075826961849086523,5058465976921593345,11123302341621100771,7419286366806406317,14778239537808772458,10084660997133175275,18172943569291844664,10900793876243585048,8444745314869185997,2908748206958620160,728483628338499514,4082487280843911061,17176516474103825985,5051844512517529653,11309328705255281027,15183435865549122671,14273890940071354632,2415439237608261251,6384269130044929414,14848392921476387140,1551085130064614187,679586735461905293,13325800488411666164,10530696853325923175,17729650351840343659,13111947652779751093,17262953810039799396,11095805469534158357,12840380076673233351,7097462608400065097,10823156912098308658,16412705355972613772,13412931756757517944,3236945817533673836,8707806289584762311,13953603332970978114,2408434572986186240,4504155169204040493,10218317202611463370,10054839780464797591,15912464991073068849,16276637941181566129,13422195416826009903,2892435538470060774,4989445714358992354,6399986152250095558,17943449337247533985,18034758658753295038,945167963379346453,1483933486229143911,10632325232393753774,3357133697100827932,11532370414376534257,9849076747884667344,7229990929369366269,18138476004926443820,3711451205589270498,6515215950891355581,2866597677582589662,6609319412467473861,12327618623324358171,8719535193641937960,8963615530557749099,6917094548432652885,11988897621558033590,18186495878508104594,14840662984186964777,6368281436125083203,4794574988143075759,7389593457070966601,6409346611897081594,12521840075256903056,5766988356309206999,18355025030741314519,14562885348722847516,6707018211377420698,16782352944391356872,367657116123225298,11590275898402721709,11758467470095325206,11834098006340577789,8442287662300588196,6706456198046939995,5238570038197414479,1179412935077595375,12737008927504516187,
13992137288730362021,77310893427788118,964262112674979986,11494846041452826307,12372380585600480122,16795807433881783280,3252853265657669304,11773849381167056693,2682240726498839447,4875391269085970727,8649511438349115690,17411734139266344985,15187669487323326268,18207776612636780342,15961232925057278737,16424043024792835769,8061187990797548862,5373176558394184048,16561446756962282792,11621039573859395092,1746365843650837830,3580455545887885782,8100088078092608168,4863813082130265838,12129715128463724381,14915585412997063030,2600016335333312796,7186428960927870692,13428379170602983172,6577331340733498528,6125210992646228260,12275343552222485887,2668517127175146864,18272702736835818837,16152200403658360103,2253493108072656132,1613496632000985437,3005130396271132454,635230232463699084,18270643429220659819,16237776514795599664,8881067096840937032,15691714619165877428,16204292978411180591,9122728928169127737,18334985806787419256,1628688003346199177,6271334264140972870,8245538020931608519,17108492540902214327,8316878811258632138,16954596084327095405,17851161110827378388,15177667103135454000,10643510558466198414,5936194848561744389,15077519047879337981,10412588227423562359,15827682252771026545,6993345792276225934,12230705014802209960,13136418859518495669,14112034600823278612,548857140408481583,6461735866226638525,5901742689643640226,7263353788524848600,970020642336324569,2197385352569958,7604020038429179431,4939773228526856916,9766027060901366153,15315145843648870118,8323417537302900602,8941515743657880448,6723271183447388897,14128304512245909916,12221411409728500606,13173961940749842002,8348356731452952784,6123159711408486584,14899238025434345454,12966583754946092723,8867751803332592307,1841734285237567473,15906940629973262669,9974201700051515304,11175623741865860145,12019776620426352591,18417188297781721629,11073511914392694865,2672398877488134178,14436760325920606640,15151255663443306972,14233296984257461007,9839670571783653597,4001501957331276354,3764560616036446783,10189183729160356803,11837143273992259600,15491547369044373201,10484109480501841418,2862293616451570050,15778765681476372159,12395322298969890195,11790335436938007422,7840676719317278359,8649301448079056218,2777923789834943770,14633989213100884119,661815624787136106,2053772167407941687,12617690599701384115,4057538928934106487,439821241736609937,678473278851636617,15716898480337684098,3189283807939545719,18173304078353620132,6546499770706220661,7084310493300474351,1217643855584126424,5998298100026449082,5966114846387212596,4585320832862656728,13968821813369470359,5238126420553157014,5386934266188849004,
1800215943352805112,11269274192954730819,14338978599064366430,8020527134494054783,6742807732271558994,8346322286450304800,12323576696640022553,18282726376463714319,13773502396643928598,14129310502096423673,15472386467775286854,14970019443176548201,2689788780757937618,15094159542323205858,1193603867988347012,16368954994175436778,15493488591421106371,10355145966613073698,11259298113412828823,3429898060491095577,2458518040644608685,1733337408079746106,16624186872302820687,17542622695069233642,8824668539594028454,8583267503027748021,5152997402070165289,10202715373639057823,1440444406558441574,16110392616468312576,1691479750592271802,10476365316536296274,10564944807912328920,13908158191145571039,4751539358386723108,14354762753828886762,16948480160748163541,8707899288892329706,10365073232597486603,15291436799595433105,3803280931695882789,12225556008615093146,724528104635268251,16903347774307714590,17737325413335917461,9653339885850174993,370390393412785836,832163035303590283,3803371550896529269,2927724098990445238,1290691120004356873,7278881297069313383,4647850501363776454,3317719363205212279,12176006295518090369,685314282264664407,5894517143884426471,12406452481392287791,4465793606426752740,10021065386127294652,2257453112611517732,15311308130607208099,5292690869376298943,4106036812580505864,1241116119155719242,11485592539899231340,1687690090261985408,8967107595400778567,17795346004099810294,3906090590480699448,11324851925921473281,1864275418596894975,10395168024680770091,4855159234686760899,9353043081528325145,17757994211088701137,3928065078271852459,17310293818274304511,16253016024730893374,4143018049897497784,702921452871943336,5968252441000809802,4586891827497552887,15540454175810497253,14867964633058649243,5780837559192971271,4947869998081198190,14860846072863884135,609353582839533273,1374664522746866853,15693742233271354243,3997763336463208186,9978856814640801990,16221919383329351339,1375375618041429501,16547114979454960888,17860245072719768683,6787046865365857107,15641879163985425365,16043042153987970068,16508848552206893099,774760333081165949,13846288056864510687,13379039980828998968,7121568711645845321,5777197159114666455,5934653869606965430,427468122649023338,10085994574694816736,8624600318742362494,11380917947886570800,2638047126948629721,18308812210738362705,11826768160797164104,290800896379275302,5908806022586937944,5757174024276244768,12797792915684929021,5271267190418239053,5010737894866100091,10576795854603937244,5373353663396303888,15537091287927664095,2495908705688090028,12428889445534569231,2697259232882734287,9279525588183460754,11171191135948855280,
17579098579625570918,7708303331873366659,10356354668709031980,8332664771179018143,276537846988956701,1741212421378336369,11374657274036722460,14031895920332317914,15707964485169687782,642000533421380399,10775257374102745286,12124284866548604927,9814628595483243528,2391800028417004120,12354186264453361609,15053735779208111586,8749596369526895569,10777261843049145170,4638452676358840744,12015639087535910342,6701697505329551431,211264638758862607,17724832947118755184,4287774475250970646,5793248357882478623,14765714998975504501,1796168982499465447,13609278259416566300,12759906532181643052,16605075393720419110,13550967459351360718,633338432744470105,2070216165234538649,5903569871016019050,9421442152448958110,5122285937330778770,4927321560557204578,195343669327079373,12276645607229453947,15622935215991002645,6525079309065085978,734282799056222848,8669921158565945448,198397475231516862,18117980621152757610,18435468465143194529,11376769357642569483,656204466865025807,16190544478808617583,15736921097458965430,11123038564969981595,4301962439213855051,15375382335173804048,10813704059166337992,6157289207760551736,16842893695964607114,4788366547675183412,5924275970171025775,2311532845548168601,7151047401630190393,1008021842219322787,16890769307173548833,11085134459933254446,11309806352165313426,15966329268979716847,9160162501671602286,12775280548874158889,10743768871748280447,15002192841017891857,8179904468116702723,12132707805709010950,15146690188299750247,16610160439370812377,9049706465686961212,4600024665943929209,10093517189324390011,7482781237087676020,811938246789728178,2938884538209556858,7378043845030864562,9695193700739858848,15485444987470084691,6509638475153316206,15358771477200594200,4096628424552545350,15835109747275358530,7754382889528763769,16776989076361057908,10267084660135666531,7100509382361169192,7742439388500373854,1855990877438182295,2275073998101102204,338011750945496329,5763249203232142419,13499733324263081670,12491445948775693840,1513388515419701064,13407739933197547448,1144098091780055204,11534088914862626991,15502305593320358876,3204092950547802534,14087826505018480186,3482978449172979020,15269867652412824020,5407337101048314279,6967939845841859507,5996415428722006300,2989410756300989150,11892824399968696613,505093119612359167,17860588316142284478,7278458715155523279,4658999616569288845,15359742609356651385,18134825711814910713,17397949005719473645,4620909806191671833,16135527407178873622,3282059884526555754,13338640432750560577,10738137241476856773,6338499761433416958,8601385465541599111,8559264192368105464,4887274624810326342,12143005404094238945,
9308018982674271405,8111677370063044866,2364758851029292407,8133207076221657775,1616053250947353725,4176718095700353831,9370193652305517101,15399449384198305513,8898066609356282061,6764688038335597499,15759050672563612558,8118886596261553657,5248476237155633323,16550154024590917893,16075319435876286956,5500679016734587381,8918098057897402881,1858763349773974918,8930722417652711143,1756281539500078834,9546152512501404856,14861594918295641615,10909406989461942207,13477745749359532230,7687118176363076427,11682439046056838068,4299409014433697359,4396178699632829777,10146112437138722341,1932628686574779592,15061601282105945846,7588360268933925698,5962236266737727985,5934871131753868475,221144193087939870,7288797899292105813,740551483523553250,4727388480762219603,16507109696025954171,11529250992837793744,7208406384707422723,18402669860621211076,9020345221962165625,15915718419324150892,9567847431081080298,4769990625110869719,10514171459310941441,14915900119334162550,14057067198519582190,7775219626106144705,2551616600754670005,6300465934620162001,7332551127734043035,14665046040874671597,14331301956974858478,11877496443815318932,2175648899358096817,727124967176592905,8376317294212155853,7313300124973981879,11117306972117538637,11053052208919968356,17437468351105440852,10916850241977656437,1927708743175821080,11359268046810367027,16024933847963628022,8525174452473627597,15997480913358568846,798344427921750943,17698281912522551148,5841540930832614254,17799635314070572221,3162444027053312533,3870855338219750719,2086168273364330526,13162573939386386449,4930979905360203733,4967634716143017498,4742259311226955491,11556307757135785761,16520653623773381929,15644541876830892931,17364629060181676490,14445535115069432801,637406790970881591,1093686339953031916,10266853899583924980,9699644645130490110,1590338724978747143,10287698521920983429,10501813908030651287,11856809759985354358,1469668737083419348,10393342825584196217,16582977246199655162,10577174285351301214,9685866555419883245,7697682767269215906,1305534638713600729,2576666056133956560,2138871089859134901,15413174122094781075,18191514218611165761,16586087376708077376,7747607155483153270,3125023102611961412,16292321930134190195,15398849309317313510,9652865584313022584,15763958119194662036,14417978338448386383,14992517441768108646,7177923989301845245,4629339038201498878,6452512592476779498,2530595010204893475,8131375407332202606,10588284586664812094,17268042744199759102,10890285922399311426,5908215653778354094,1619335909299437070,6044353679074857335,8530695538090629620,14184443637422161415,13835566615726028603,7162102035298238982,
842397735000124498,13860537942244763037,10342228943206611854,520585204198625,7419433102872933227,11743436306095430321,12805203902672432184,18211491906090162117,3043570687926007255,18334403047918157696,11636539310051951034,12690410164901156823,5409785105292031280,6608636593040486648,2819808408545923187,6224397654669361294,10986049461037612937,5757394316070603286,12860797419788478532,5612626045414882105,5500532987823652908,1576587643038046253,11174913813651598877,14795073536676091379,7268104376920027845,6912049872889237085,13410012494387643096,5490066051903150170,4581520773920983502,16154166937294730074,11979174070462593318,9973300937280730343,14997351757822091240,14366144423764014235,1365695402525149400,8172912718148167153,12673572463522388143,4721692715642964258,12475611440042739830,3077358515912127339,1059170031985946559,2125908841287365761,17459369609335215839,6079519398485209825,9327501674405852421,13309316068595255272,4266179483169603596,3923322351938396575,219043266172869130,8066243918694783510,12165606774816084889,2202236926667574886,15433448364021820485,18125350093812615849,17220541251860707789,1074180123073144868,10269956937607559968,17406632164744157604,10397129627414076174,9366632237588145247,14883671852400961102,6867448214696120030,3218164577189805758,10946825196257580510,12696962010631442877,11820097650751635113,7406302432940221994,11949361458874255802,3134220552406882334,11864709353340621577,13518259899056183122,9162075459921329919,4443249067202988006,3777797491917218197,11789463039792324468,10479683020135843225,6375309858708228694,2902968658536163108,10365479071587995798,8861403637069591310,17013398934002365565,17149908450436719139,1628252315127317365,6282620873169551363,9017030487667194631,11721054982650197170,9846904799686928388,4707472897507454679,13363984851488723087,1774153730372842975,17722491179168121525,15572618955999309297,8478349914364949269,5026927606308738087,16145190009706238319,5217309085274284220,17634313759762356547,13095522851244006195,18388446925071517902,13125159458671268140,4306052193546464014,5344571181038192851,5814681789820146820,6228973650304765549,11641357030999898629,893213253750035073,9477526992551831745,13403625692638334332,18190706302487270753,6983613986894306969,10156554156533265329,7650440263606210588,15908745888120292838,7545101622433492074,12357215812676625621,6236576517483937723,3414941292543688026,6630847165722536798,13499430622243938255,10838203703772264569,16987422816547514514,5260010528255481451,13979570096967366570,12366097609531338162,4936737809066840305,256634932705752647,6335625733586178269,16639415500897469534,
14553207239598701940,1525465812055831390,11662461826352776246,7034732948766991303,11843962220440228812,15300760602737895788,12031937022003028708,11962377945641263363,6356826206865365151,5861459336772387657,1518052498531484381,7998648638561443258,8090056275127334158,1041106715168668017,15184522596498597443,9187112161746959747,14089811831606172255,8965211920171015304,7722653879450042747,16118665369458547544,1325583014213229488,6525935804521363270,2438659921146293906,4428899487252687299,14622201372077537476,1450832827566486077,4797778743309776042,9181457112786900989,2913341669261520104,6332570996914886479,510649691518653756,4881018459131138919,7075549697740094637,13732656394107140551,4151492830384984603,17831453389345852491,16501334646522191697,11709179742856065356,14059565693839599356,9285338039399662338,612515186408218015,5149348934759751353,10381615541954190785,12855080918486236952,4296603017431629981,14342887529102952244,16843211922932132085,10668483293099373120,8475121986654389582,3617518092743895164,6180724151701459238,5690802196878499554,15247010521735078165,17232352710770203713,3054720635082221283,18121831048102147733,8235301199735884734,11886844745348486384,17428073027642014984,9588222290764792904,14098129318183034001,17427626565896962693,14341017892762112565,18316199533270338176,6062535685311516151,10610340274821094486,3642161023430411213,11510195949679336097,10247022056232771752,9052773310128377256,9226866520321880618,15755988433383139753,310620567463601173,2424326906291708413,6389855220272896702,5913096599482943750,1293940855363182780,10593664645046653498,2789581411049451557,9590419270026333861,242628772557287246,18083354868842004566,9788127009334961135,15958213893972831001,7604239181425716673,11000230795560635346,1244233825983341872,9298426365601583128,15209999116640770780,14743868234165988102,9250587208363767996,1289917371735316085,13080526667690032561,2530194581509356268,2239453455753964346,687331106492500255,10858896107740460891,3540303590798669030,8200447502761497479,2692547694809965883,16432936615142664479,16404996794499605818,1003903891126410264,14807289112643420473,15588869102368454858,88432448980810243,9295564629301169197,8989202567914023350,427065306381342155,4112217011306097873,13678658458811864459,9355210359987661626,4356128059861962458,15679680621177115143,2025708458062748600,8619080829537510987,11242774097278019448,15843495577911497803,16014353841604502100,9141526482647084994,9608654342273401505,15036137234484103315,11032098102138956529,7878538851806101812,18435663719207478821,14945366774365369884,3943020174786756673,1133139432400226639,
11486714038580367107,8396537219096052660,11509332997443297428,5636760891526377231,2542059873279814251,12201094595622729700,9562103846643487515,321995229136886968,6641033426222988069,9823016342761300801,288207000013813904,6003131793596544744,10505044068431073364,11188693565756004932,12443162389124465463,1640788384090410210,9470798209851671941,1063930130751100157,7337158100497916947,2891931371787645521,5711536781689049280,1339599590628721743,3631993994170147953,12486609865576003126,10782547232542175187,5240352628254533882,12834450455440488705,3796818675937414921,9719002453433915836,17352606465595422900,18072680052744338684,14155468111504777757,3348543989913417346,8815916692515135521,10360372168930268314,15533173012365618484,2609811591850288061,14806565833454242981,15071728171971998379,6424897021805941752,487226596980991612,7770117752164217989,18182537666659465470,12653234094339234812,11122800129542789176,460695243111113268,14047540361366356830,425027009996330381,10351991550505469820,5983014826063049158,4147244025591323466,2158127809043227666,9220788585559046284,13090807440748874577,1047800296383330113,2191144715981815816,8648723188908528080,1988804175579401328,9797454378338497740,16748375870007859739,13075091758619284619,13756440583519103744,15681743335267865064,905957253852683109,3414727599434710334,15354328739445563405,2142819002763014494,2698712286442159315,2398193290212795617,5220346492104064428,9209945185216172964,15380691497335628506,14269097099149706233,5345054631755932728,400320543503092093,17754017858092500653,2968729117571067538,2912419575453063851,2587724759809001011,14354002822358407387,9149571597639159730,17085401999092520606,10225164828074195602,2936763296063108029,14956370172168338002,6348998482196213729,4455768861672537875,7056505273937657490,14575172182158024059,3642670196787351274,5166106603254334819,4565070912552190001,11462587200046173852,16465945986201923029,8019996841230611212,2595769143410090564,17751556280693728605,9521308656064100899,6911194119587193131,4512725723646225756,10078151953833395669,5264487053721934446,11425579780376311743,9831013325423187375,13066060426834985904,12025304933709779864,4964525003258075765,14547828681100184584,13924104991763742347,10342590873229813258,10641133471107286990,709313404118106324,7159234934597152970,14840022301658711390,398875545569504364,1346526996045521509,7429386994647968127,15604746233476944325,11148413864545241831,12837946689620081797,17670909467106826296,14952062656912808205,17860565496664900236,9581222351728177168,3265974081869708135,12524929128779711260,10749639334255262481,5164134226876001190,
14658520123678367999,13470076641755921842,2487968681099570153,9207957408727730813,17800934034944650852,17090235383487121880,587221415000041385,18023456704908110709,3201233989269731080,6302967074104081871,751072091778431437,5738419976057311957,10187978514459105480,164584291894435201,8044596031024825071,2996917540790808994,1609304431616387907,11930156082279391785,8501135020501007901,8992775168955236480,11139824607020556461,14505397256141471910,17092039695842296766,3746733817640153166,17580898942283848880,15743690488229704223,11541199474675110093,18246784576673012298,771194611157318159,2493273048281966188,6632898066125840576,13383196748432168007,15419166714945841361,11155270276470314494,15798971237971025094,10915286281164052599,4261059539044077547,14811099282907398161,9657145139211520856,14357012468007978572,14602792576474385636,16718190271533123295,4964511727799141252,279179831744339296,7456582826524856578,14027863329331425119,8734656685212466618,9451604746606003655,14879698971405411301,16075304152485775261,16215158190069874404,16532531030117637575,9037805739500403247,10419354407924999230,15604264399482945714,912563699454359811,9206314695474228960,12615139645344418785,5388946426094282065,12028917407897788875,15355162332629408040,9442704778592042533,13897463001917568809,18360140006792993121,675129340811039652,16098790273141533572,6725560796416461553,3992950483051599994,9397230191269900470,7872153006930057019,10839673606427811395,13560110655479902573,16084189655316371134,11094183123863490360,1583615717487381865,15880332872809181072,372268644670744697,2413162642350499146,489760140720601113,1042122959375767436,16739868698420395919,15465586130705776948,4919478907722842183,14004244341183104924,18408717614271132161,17752694082955806980,12877861197962829498,8783740102261884604,7010189142292100038,7267336703352788698,14231777153951967550,225761003065967043,16043313766564122241,1948832490469893348,9033280423811905718,11313969752552260185,4772793476443938466,7332330863294393146,13613682652613434111,3469756444985163136,9952113092239924633,779484655768304701,13666412983525116252,16644355870223444991,2824938424556647886,4945087104234325585,11516914934644529967,469697790474816621,1848432303276662128,13401851748772418799,16589527466735904789,18156052574738132235,3983605083538689763,6657829263439169422,17838777560742764054,11602316923307354062,17034867098165111354,151679622453309325,7311389954166709100,14453204673507134294,10377358809329428906,16056993677874227192,16583184095131522200,5424914510672659696,3808533851172911418,14061184618264298314,1770808324803898007,17447671804083123080,
15435045887851595734,6340937952752616644,11344252103762337537,15887630947313965917,5501535484123050543,2270049103492026978,10892624431260329329,13168335398973186055,17241655513237228763,17949533590044996965,6010685727623148246,8236343489191787503,15970801386299224158,8140342411867074175,8883897250029638791,11368162358983729098,15095746704657167427,9051756413684814510,18413478387984684499,12780633328769457017,4677561372991563875,17037628261764700925,1441680860044813229,2094168662267762608,2465431791043933757,6865582552621344381,559804881564224959,6756643846633889813,14186174049102202622,299273474577840773,7132851564223499406,8791097912545121833,17067926618465714400,5577769323247610411,1842069869087071888,8779835344683657616,4787227884779367252,2837968850717449322,7078173156788935637,3379556582764205440,13168813095203704465,2865566864429949082,14232030728836505220,13607056737788879684,11214048849452018613,15331934566174231090,9652941032430094468,9359126669503572888,4995897990631221837,5569564858591496757,3566951239610530991,2065683238903618454,2739857043817397025,9902946123754093014,371830013835321492,10480698996770435883,7777646159630821628,3557671791434158251,8788547168906491261,14425839164607936811,8194195913185048891,152309438639206187,2814003580612461500,11559152436727929551,7190553497196653281,11488792532489463303,7203979914241698057,10529873719430385442,102455737337850658,524461868616505495,8149322570486354365,16674396958279886452,12163092147543241395,3227556707245082394,8906096300969475148,8581356496316307042,15233603160372218698,2396647773807144813,12571197418592184637,4878144041707762653,14310143856833245882,18237503703886663809,12131386935117097601,4919914073640897066,3370367182646206174,13086026117138743427,15765905722344837239,13811593811846855299,10557245759795707789,1640249004986186582,5222053472502036896,12035757019116491002,15251324136049256627,16844726557863983723,18400342783677016939,7505848261294431321,3008721795168251229,11418223468475536869,11721267507659109708,4059010877715600556,4355566831830502672,14643878761686690481,5800773021512698689,6627573519508273395,16638580682347916494,16939127968319091201,10672075017731495571,6178274588122895264,3198406103529664817,12609565249932122949,14432982064542439789,14142533329199710647,2068998025874127466,17558153870407714152,12782031989321452891,17284803244661205365,17900917549031511156,601257905867755671,741236095242113306,173886237080352277,18424856115628737677,5065003046380751552,3790199850010966798,13730901863502577286,7161659980866857049,123239678792413250,17816595707226515802,4346031917232911876,
14738307840598193881,10840045346967310196,1524104585767020186,17484197446115376726,13430869599173343510,18286749534609128007,13922085444002843474,16150884412939845953,17284090865726450751,18264057808779693782,3828030436804500081,15512421200237072260,12061386073117771424,13657228685439707635,14505779313713991812,14475397490220479473,7431100670822708545,6832509658035251910,16910472761573509138,4345210213928913149,4921412624027385802,17026170236679029932,15055383876235174781,2027407981360175328,9468168342614692019,17629745141824315808,12650230040156227797,4856872621443902006,12615215862408356116,31684367347759228,17901574706106312505,556731422161783652,9244286327045204594,5243897491126807173,17369487052554565691,665525094578524188,7349271313192305443,304373302124131064,17636023918688798847,11423375848080535194,379236694973312784,13101586329075342545,4595109619673655289,10574858843481019432,7730470145193958641,980977460724167519,902337986011793846,3690195848295964037,9381806469589917719,520909688703666474,5992854955510679364,17360029710264366179,5023759938240450920,11668967862452290721,11719242026303879114,15531408407666158415,221216680951140095,5701905955726667952,11674568547688106177,16847083244303838418,16230007065121683639,6288583834995198016,17689518840394336151,11665849429878291169,8043586389138060589,11839986539617591486,14265190989453524029,12739962677672336404,13974376606949947592,16892503819981431760,12512070135522432760,12712622208152155756,4917883655459711919,4236955521137424737,2333873258831627557,4568808032448126575,3936109123973535106,2191623024331411965,5310537937221361166,1085564289898151072,15381090720929991946,12139684543694369812,4226976866487279643,2099745445363711557,4654945085494550217,18425218085469864124,7041020626984205878,6384568723117476614,2631370380460931416,3271745628010857860,11644480606914818456,5927489783147930776,8681985665426947528,2541446027489729529,2050837402651109414,17821425014582716890,16051220162275669384,16671706894626976887,10355871199790042050,5900342998340407455,16721499749751488968,7953939131860067734,7941047016392491733,5640576243515032239,9156327458141937331,3125251969949433489,4218096077474309766,1571552852717656330,3839779095174718272,12595241396691071253,15854200969814043982,15637987598971628897,1575116308836335576,15641175589110430312,3402224417872377098,13647882016761855765,2934302110626642911,5444676922868254593,16376422870542639381,10536534091173829489,6173839849467330604,5844233921041676224,15858465179430588860,883991754548362716,15240000527408105574,10384862893989349821,14804920981219426030,12655446650487988808,
