509141860409726160,10719791119706447147,3796030418222418813,3171704968979268798,10577747892388031199,11725771781897962691,16726603798074888569,8421996421245555376,6198657224319196214,7240630706574690178,11087989986078516976,13470212667815749085,18153893664403452829,38093055545797238,13965111179735818956,9898513266240651177,16446856230813706634,7079931651453630064,1063421057721898441,7907939688966963936,4986311716711716575,13936865214027288612,4984163031925128147,944389020348288745,15538393682507962140,10305360342263044047,6599275820045675783,4626150445187664412,105882951350004169,5383770329797533696,10414834070173720571,2404541585083550839,1992069606971094839,16875001443561336470,17679175760365172239,11583280295829548053,8430120501697393537,13324600327308150120,4072309250246553474,6764540937674199148,1104083688290987155,10748750275602476650,8655098113253137025,3841202684886673450,10540935328428709009,966418117770079525,1687156189166790263,14103126397012621381,40185322283712746,12741016385225905790,11593886494122176675,12880474933679137619,3167673798970018517,10619878410044795200,1481447246679134320,8641191561101147822,15108572885091137558,10575942853292719824,14069523161162614428,12433587009167810525,11106304482700704481,5270176372240579813,3659143639505100710,9237950045500466384,18383131472348283358,9329119336963071465,5057160958287194642,14712856662088701662,8524912615985564208,4871172642156777124,5196067528428762691,6522790019015509766,18350899390739866867,12135093263710123294,17056682490616641975,11719876962156825241,8790192066081621001,8069643491067877430,591537930522799389,16264252640900114581,4622361628651633332,581072458152489968,6900625538260307791,4502445104392319714,15481262925822784595,3514400889838796373,7603501974026316029,14999042428829611299,12157629446706237089,8020582554642247455,14699981434473301233,9284721603717966281,2366025553535364122,4117168249688008616,1487048243138149235,572677822838961841,18388334003341165140,11751447721003473534,833523499521791373,13896206089336218296,15105020696356279103,17598774374499838170,16160371616413527998,17040328393420086166,4406946379671666799,16986229013807546014,7769513258787715475,3407053503818154277,13673059150515721919,6935802470704608404,15120849721472479923,2167410075881225589,10938217110961069632,7835502425819300715,9805887125084267479,18143535125256026249,1817119506920977139,5720885113658724713,4811103861659467586,11347662906434160328,16271659741440215807,14715427517815025432,10099248076657558256,11821183065967381164,18444592739427461007,15847160778027084851,14243296610382304333,8621113883197709548,
7394262070899710513,8458752598030226293,9382352445811536964,18171832504298942508,16700092352935181028,13413112067280164513,12642280182359337058,4666415563140245644,18289372070388848594,5145401657590357728,4571631957824174613,2071949735982204120,3003322458482909318,18350208446223234925,15170351791374470195,13698804780694949493,9482116630113484539,4624111633588284921,13780683522983544889,1711354437931508525,17072905775981019931,16196688034624327452,8619227026984331144,4192432264997734785,13816180274831719547,9227079986948215713,4931578010833010662,12960442505631636425,7922091726999521927,16336268129823710321,7503338194124264967,363082042214062443,2085663171768627790,3233474563437702644,17600435853670791228,9305866830122697547,13893880459238725653,712858951628375326,8096765701856635443,16918703697374985841,11430769074066341054,5565915017796755624,13011280367581802997,5360922048354476180,8747942694768712879,2368262387429233256,8851378301821585532,17461479430160647813,3603317856887217837,16475593062719702913,498386915058198432,17228886129834747307,4641444131159340267,10841475411049661659,9632456183041484870,14494111981664642826,2109667654101926354,6971814453659021345,5425727227618963088,2099051272190339103,5626822660970051564,10066886888365300607,5654718346234119326,4311576252900708184,1486483542917370942,3933509308086497734,17727771781858220000,17175816262520897902,16756514964177101195,1868498347954764439,15942150309446948191,4782168578888328813,11125552825526444062,11520141454388072663,14637606960528961903,12919038142402325566,16315833858784956205,5578491573713117093,13466546484575443270,8288592364349765907,8518435013199172498,6144228372575330699,16301151715136571560,11980953961686077615,8084977098589324399,1117297380660067668,10855081705782296081,7156302911134494175,15671736194648575100,5010682170992900239,11491158885266287506,17817014048307763102,10706444837637577135,1309566392335655544,12995666583632262409,18373565126646284529,15984644761615905845,1471356772974480027,8927763122476518280,1986113090250596969,7589206807385064671,14735099253462284664,10609472784549258877,465748710960153897,11822815748574641606,12819879922734958701,489170821458253705,5451987471610969318,12236136067854143529,11122527030752521533,8896858107341831787,5533709484279397856,10165801202960505146,17414525501502622233,10759228226463516478,12281508601709737934,17782055541863271194,15286555689499921205,11353457618381142489,15266726906086734704,16272740314989581083,10426246682013312444,3579474584916748851,5187872385875897975,10012463080652692762,14632015313107834914,9248125574911850630,15480034009362317114,
16763858216790302309,907739880874291323,6277010491369710353,16940415853422907404,11386787286672156988,4130007657431907048,8572741818787095120,3321479121106036085,16494377244344020436,13254953382851754731,2123672713303667624,7596693832524116264,13561315341788498732,6795832078441470500,2736379246461540666,11947221039056819755,16590480995078793921,6859374285223029157,11284679952113291459,17527653703295878352,1560254572792566767,7100549791397229630,15351027215748139005,3710077072736798600,16027357069501004428,8720024680347752845,3792517823453963413,17742888583340087504,10116207101779135083,16907354691946029911,4802724548761683652,10669516680009462555,2794130532064038848,8242255320678914892,18412670666436095575,14113418867930664503,16513521878243530325,7136231852040332879,6680231993394503013,6162937990867704357,1372770594923600817,6601072810727875869,599452461318987717,13405382820322653129,1239321762551436988,9793735933964829123,1999493809342669652,14517976644577209876,4706341186500357206,12930949264649023853,12720369937907857963,10809252466213013006,3108887548274579642,17956956210983893930,4784557083838438588,3470281764934587721,11601113585636562472,5182315788531561959,15424912412559097698,8821036321597218443,3719053192999351630,3650129579378854257,9128731272332013343,7820726170536415883,12902369915779819334,12351674563679979648,6320110327619565657,10611915153783080898,6805303568315761905,5476818117232799379,576016014755699124,9849868520825450365,16697039043783336920,3200315336989151071,4153172500606383594,16141863595215358424,496164328387955319,16147737125185317646,12241066660706810673,2384824546953263277,10331517533096010575,13679555043512226738,10570551525554692527,11120651299705664134,17243157348680813927,14649191511439529273,11365543779833632968,2213656421608528758,9085249511414456917,6196295026388065045,11981383076605029910,10717192470558044522,7526701898284042424,5696860206929976494,6169849761588833752,5777389216231807283,481694511699667004,6348424645653114244,14593515976742111421,1517888842918843169,7542744639300574549,3956988664140848949,12041262548418139005,14744543011626101480,3528706384039982866,1407085427488436095,18245178313719541077,14518585268961036093,8292518745828473668,11402648934331749225,407553509394363473,1237844594195265822,11438125995697004021,3570074197622767870,14820158063706527573,11518863759222211260,8548942823905336508,356460060341718709,4206343610130058824,7245434004955364755,11419936178217570342,7496212187147227623,16845252629102348093,6956848071670605576,11073075806671143122,10858300907129357570,5448960123933157018,1910602348938042864,
15586794446675973546,13093530913274839200,15401989223416607524,13136677158776902399,14638103335334508455,3861947547601720746,13607865476643141574,7079273396756377411,12041442535349283104,12524136271523680756,95138621403863077,1875998376115828761,15225775695544432840,12973883942885929892,1324302662682620175,17796954862984085306,12249782389619097033,8962643399534378857,15844370648675037326,7958964128297679884,293461086054073580,3722868521957942119,13611022260807881046,6283457988956650724,16476521958814356190,625811944720838747,17058988666429173024,14524259227824071215,14708498686997095810,15844584169563474422,3139359439370807616,12352519379865993256,18180277934498189453,15193494966670792630,6914886263671367592,1523024465957819880,2538843393092645776,8469925393230872649,6843277100201570421,16925303685926634954,1771785795994782983,7568362179684615756,11513030679054651702,15602507797638182258,11423969366465643370,149807228943520274,11789233537317974402,18237296815123142626,7347981774374517773,12354154885451243920,9786120060905871195,4755358910839577248,9439749848672650311,16044672348916635615,3484475551805294816,98748409915614839,1446583960545331764,122330960718326469,2137307239945187623,5339657612644473224,9109859480754566453,2351063732580990279,3448346116312751567,6312505872389497489,76020988479108128,4478602682151662017,6414597409553082406,16937886770981033583,1019983820160181502,4316728268960091206,9591918831223184927,16310532839085500853,4990907258549899578,75710107533685602,10921207805437106248,15465301393620108025,18121681847422643212,6852649652226519004,1499783876717338393,9082325135318480404,3644125800252075537,6947333928328579977,4470259776993142130,3963611963482827275,8817856479718916087,12034883449612326489,15479763494651973703,3554791062433693332,9412031210163031201,15757964323074442981,10144338100708180873,8631779583300811871,17192164498157884955,14328486590491042404,2068433810997765169,3950312567871077685,13472285135598768411,12905154064588654422,13038147425990822371,3544347084332609133,552396835296222359,15202559574630710553,1509189642835426471,12877471609621109608,17137462468908881091,17636466297346042035,16364131563285083312,4127188681074143422,5699719647190444961,9535587824814471168,7203650800103547646,4031376648910867084,88136923366291818,13451912189768521397,5792523924345997444,12513477165922759673,10599075537287160957,1320378477146826168,15337511308171045334,18022913512105225393,13881172750479478974,988295978656332917,16154504801395589122,10335493944860680065,63986562103397199,14036155464812184208,13459660433370934188,979284993760594500,
18293139262107787927,3405806998145710099,761067510010836500,8683661096055278180,14479625881429718767,12232489076911196531,8890398872755543582,11232422392558005401,7268050908884424957,16683639347901706159,14579826810871475105,1900364955660707233,3576870240044249371,10180356359298694503,15596128882169903205,12333221910326392299,15626734868984013848,10937052488554479853,15212634119352080526,14695913326071584211,4507528458322621407,13518891383908555754,6246452870549210304,15517086122900552708,8128933414459105544,15622637761064531574,2448656247950529717,5812691044557044498,5118806375805875309,880077837077760261,10317655201834530386,13911451492069800843,10861279140934173966,5121725521029833479,12999466579334171624,14999687214989794995,4308995495894073155,14978509872423446698,3615341971571954101,15451113986882398633,9278617528848980785,11791235368199661886,11092252300210190695,17778905824151960590,2043558409290630309,14762629404773913036,5032509162506270090,10618855234212273971,15963928551976927542,4119309301369149659,6257250675975468631,15575774937803772144,11546289761132581321,4462529462350516601,17461431503348207626,9770600261497917269,15729874675007334138,6929648807552016292,18239717906258853419,14490302037767076670,6617082815354413673,2833793010769860134,8747777375439623677,6260372472033425558,8685342806023669578,2321595266238209182,1620060102154335678,5173545206797379309,1536182624931291069,1791620729215804137,14300961542762125829,6079910535083104663,7607319277487267579,10924090675560759053,4329649816397139688,5961634191441456870,4242797321815169094,5592128193725316833,15900959181877074306,18396883548404181677,13045159115846641381,9551003948694189787,15223461530545104962,8444114567215848611,4390623390506387126,2530805798180839850,1594420475963430299,2821653109010036959,17149759662995531163,114511484933320821,7652412625294075594,7868550796031814626,2476375083234911902,3982585363150847776,14428851600623656312,12417250294011317255,17518283343038390647,4223487458562491250,3235685210492972817,9307893599921700976,14663561632161402382,8889309243776188368,15118903432864966477,13107026252758834849,1940327800356081965,5169293131761703382,12399390816465577500,18201125980197705435,12176102723056669149,10017191722072533016,14741236801028025196,14782757349946227458,11746199345226861398,13876050975870342784,9060384644740518628,3136293315705057954,5090277184974446471,6608509032960851641,6521808275308242179,14039581905764956393,1139922434927142854,3172218335983043324,1746641814035442605,11648765355209750192,6649448331818275176,223656462688850790,9007088638201867462,16838009401943212818,
9425863015747401567,14193481841045723454,8273669898924073816,4551949519421761002,9350305491549076130,17477934168633176763,4234455983752818835,2234964310370703609,18269715988121758346,4023874967350795630,4117704343658278068,4977943974246068289,13036330570920970481,1567960297830584116,2342429981033886922,3669783174823041905,9934595902801263540,13324805547890397687,18331588989023976972,14185131272822187554,9927226532321316322,16726605227785634331,11421784915014724364,11918206057647633022,9868703525195619833,11482259286375292322,1472523830445130828,15223591244777326901,6463336580084198824,3521555762685213223,3601494836373635928,2749552343208980043,9535671493017265796,4671330015691410280,6516118975719765284,14180583771849070882,9159138798504484437,17414871573707252932,6115325199220726345,4796780237547491291,15476212156409503812,14568404496234965178,8940455146640182534,5935354132280083097,12135262947218735861,14847717468483863393,17142962097698078406,5124184100603042272,11051226050765660905,16210535122578942373,10889898674549043894,7471075405930874032,9378987041706146203,7930148614927001847,13160277737610179716,2128457320490656037,15259278247961506825,7187045094412928819,2716579584724937194,13152149865785593712,12873186542902342552,16866822423903636061,17996136951504395483,2599831497251956492,17741537697107249437,11690966995808693445,17241210023135845865,10720995898226092394,2171492286215154050,8233960446993247581,7645969942933613469,6948568105438398737,9077191101002524057,5709836880724873740,5435067740197479812,18297754259141987777,2463652667035822079,15320230157520576580,14840116844033105088,3944207553594592315,11325106105388038765,8432785150463732897,15702171135526798753,15220641077044234375,1484650786025463689,3705883454785293820,17572334644482908363,5663183638742825686,2420842492635071447,12809420830808910396,1814857701274930403,5489707106202906577,4697048664214426422,16190135074346479345,10606636628238881153,2109607178149927579,11438656829940514685,14761319997928424699,12115233033993949353,3119834034787576624,18366350119730148496,1359848849501404670,11897388475961676578,187770829328935706,5255248624506808182,8241236802905072908,2394131712468365660,7890936502569949506,8971311545581442688,448728194121615258,16705012321489720507,9428671017241778127,2707246778210026728,16009590950814260579,13233420136452889072,10755745901703897694,14842167484244847202,12813121467300016193,8448393315433837481,87354907222188862,17082324687449669570,12349545565683901126,17001425122983691881,9157745159256319746,7513461574271657023,3761657679437122972,155108163926810582,14995553087579571023,
13759670436569497685,11727027462375148487,9657073524150726242,14762333341034274724,4762415328371332307,12864366928379954310,13610193170658010319,1409522498596057767,9193873167464496875,11237522451837742271,12502782378826540591,2718160122358230315,10677711851593149076,11113005961354182317,10074744703669128009,1938985618480683019,9487310624778957382,15800807962771752436,4298141133787323800,8841183710262671291,1758186108532514266,15234125107057106745,10394090484569239438,12981448602811311963,10390039568796538376,9758113829502725996,2026868382963675112,9443204201901336976,10008828613496674345,673835923315282319,3229333215957158002,4161988847573344410,4974795592063354245,7479516582261055217,5789472244890605323,14623284422591956141,6219671133966541739,15014127183290951428,12358061342532559021,15732693535513133035,15293693373169016708,14654344192142751700,14880963650453012509,17740425519650515418,3355705758248420552,280117916655397133,5146091415100120960,13997737031425499538,7966877827020002948,16910092639655969046,9228769329676500852,11675052437721257689,5216906596651922085,8527436011262309248,2505078689789159898,10458863646448427432,7085061826610375929,7656179961884502735,6274861971961574178,9691895814188598619,5469075914163638062,7740330828317781243,9224753403525858662,17448258318594094116,4744129200606712882,12302379636166416397,15631498319601406389,11029061850821576057,16206420168218728408,17890630190476912831,15954990106259484040,9678712000392699777,6628161955463730436,11480715797681288087,8007645706588646999,1748419157971366410,4849283754745562335,1382469618131796020,6419572121267618573,7964027425068146544,14529383763164949792,4178636683570134614,7108562204163904040,7873046699355209078,6850913501445357391,10677869708179972012,3486589884885283142,18299282138406535028,4058756881859921383,5192061682674201729,17091475320518092472,8115380254700528581,15029347307105828290,8892039338327556696,532644546752592361,88803719726734309,2150748676794474659,4881031874719006605,8692245310416666361,14443124240981095046,3672686918689455219,7410109077339424421,2817572441545112930,9408072399728736145,9615003695903419971,8063814640948609279,11844347484965645746,3893270095335774498,13402064470285743292,16272931543389531224,3209837183031700569,2204088335227886444,16770997664856529075,5039764087349255085,2456876724573242114,6279267555194521566,17668408506024580116,10174385060049469336,10169872473989400960,10867333914086031342,14292929291926377140,14289036818306838701,4232757819722501497,2095915620355809486,3843438171143683777,16825863184814779982,11204067268517168162,15122971464912287319,
10728194663868501221,8098512798308310183,14418266622324425299,6531560885788994640,18006966758984528912,5710280456226985120,4083388365993812744,15701451670764229458,15364366523413599035,8896431669333133944,16371932230420925745,16418055641882491650,14436083964847451172,10479637323632489637,15586321943268260402,648460680526845325,3364740443300360265,7910049642469626671,4965165103486719307,11650038288871911244,1909988441898480985,4039656149563273138,10445686331854602310,9046585950953973251,10343680005228114554,6544121757675367545,18166086831686777219,3395132546326429380,12464746441727745618,150601906661305390,5984321701263128264,15277221677343638681,9288130487548376186,2472048212728371114,18375923401567859598,5974026779966498455,3657403957707822515,71415639600033432,12506133025340244997,8863313265407047228,10004329999439913880,3377183171873349742,15986347788080887840,16391053885538174029,9391704446262757274,13205369459793619785,13185583719143351032,10964100190503132386,17401645485691037984,10736869129186552765,4912198359409205889,2760061869851302372,1729122582506668257,9649902123208500624,11612802774797112283,11933012117713654725,7139571969644019404,5129100148244345987,16951579768417792740,484375274798238167,735082299161714779,8865411697035383947,3210296893841176298,14028895487987577586,12197718468867240124,9091844310408998723,2824648210434574916,8823863583729780092,5139169463240139116,2240710326349465930,17178539314214545964,5064918095683398462,3586297393645937553,13460086004515794819,1797528424333993366,10163082931823811037,9453957393584789648,14890862076746387324,17698224824192231585,14470405998837121037,5382067072109747543,12245994389442204561,12966182643885474510,13486486909970983966,8526511114932481298,10270070829544020387,5391585321169562444,10035803649288834661,18291664644789913922,15053453276405358579,6008954232314189978,11082547560389188927,11816982367972691758,18230715822274618711,2715960592453423939,900251414193330280,7879237081936613847,4656496600306224978,5893116535337196092,14629246392033323037,16564628630780862398,17848690487355748838,8350173687006610790,6722696536314686479,8457991483908253988,12709994693003864998,10243002999997294510,16410381171986454187,5327791987341994056,11843167606251660777,4400558327121427352,10382275448398401010,1070413364499420786,3910877891480076911,16050851876223177438,15083475739066791184,16265713963345773818,3103263256125807716,15111831835319911627,17353576997093587327,12672458618378096133,2974036052387757191,16300623149931122776,13705134545407740541,6932388442693748968,16361753532164413809,7372209808296640457,10709193934149951833,
3370660012525174723,15579713106537121115,4760525821683891902,15721886219460766630,16990498149554704151,11086045603054381364,2800203424146680013,6750134485367115161,8307565387829395611,5262758417102393154,10473320129240064056,9008418563894227654,13730358789249913009,18227131594210766978,9364924842735527017,1260647325194855325,2851911034683626436,13837581616558553767,2975811404509806277,13364026473481704686,3991037963464554404,7232109303025435786,11878773002006094599,17932704438833079212,12744192163083995258,6506760167497311678,16785910965424308287,13334789067847962590,7357543174482468574,5695052194942633625,4868802600925810995,6429619945969335969,622583267218136923,1357109583924161432,7940362258496679771,999469596282764566,14353865206586293017,10194563273407298472,12758781132980810747,9508375448834777557,9278737000892444401,4325091812341794369,6071445737991597106,2172334969038014399,4648028258703958193,3772918857197063716,16928118340863068803,2687799498791168260,9852296265813618119,17271900440630698227,18406996347030345908,12302963965161459257,1626498457810015195,8554912353412666379,5251358215945604616,5301470367804335511,4669415080293155065,11976079201428659481,715271258647801422,137513530839954035,14912030980010633539,1426126884406763564,5846226655060489483,15162876499637002967,5602260994651301586,4083683681596645602,14068072396470464724,14945833230258584324,8734661137729171722,1082800179447083057,7869402404639164235,12815726945086169796,5221927118961331160,11243770212815813671,3346962053100568898,1477084923669719562,1640473028970897595,1287138183414920243,569004661355466456,4598758629007441126,3597696400750999585,9013609846255934002,10897199017862374402,2991737418661955501,13290312403411284951,15748982095691140216,2469093968182853706,14515955182791725260,987934411923553267,15633221005583575923,13326476441835599227,2547412828527300500,14013410610487337137,495148758469622974,667098463105954356,16703324739283466360,480727412872918619,657670655855804080,808557647819675222,14445759072422288040,1647845474438243266,3561623181164242308,5017325371570372484,6112630788878779139,1285630808836862783,969104315824958600,16961749901602135267,6128153883458331939,11913400335699924572,15566032195983970188,10182902153456844700,6138519392345130461,11464353210457561464,15885751395628200905,15264359488748381576,3060433733521513491,1727220118145301780,4502196239775887363,6484214707161053437,7084368135138511391,9889307626805653157,16786235760045392905,14137380983914953856,6549057802098336198,15363207054978493418,6153976985770747463,3615768367547719296,12273129660256249789,
6713113290422431229,5864942122578407572,15143393202741288595,4536124233700601759,15252106154099247312,9297056781420950856,8689770919529531608,7797432428160777032,3597607109173931239,15802986540654889737,14767618997584542392,13881157348503856377,5821572353055463996,8147560199208156854,809883920400760896,6191448907359564380,3403163911490733860,5496335584576425507,8590139572089564864,18414359375238710925,15719629899770804248,12468609949816813001,6147534140525030882,15398868819418735327,10441752467362096490,1934206551407566669,18152477068570465374,6173529018720488827,9090535901972775442,1690625038689902151,16814931509059939928,8047795347936006753,5084702627870745333,123915998216100719,7336137469424272931,6049524509071098361,2413798053686700757,9660713965283563904,2787432841908514427,12270323463218234115,2030805558095836495,4440514802560861896,10570498996743869749,1260638863618497568,3642269644435972649,11251524797044593918,16166499077730276400,3210558836482174764,11744964261028224017,14397737178200242455,3300315607100748752,1792744967279443753,10982638083098228055,12636681600465251778,16103756238880466352,1108916437744950991,6191263428493080630,12504479229735013387,12787068788733590406,12948210298346428791,1022083323843149993,13037704061159527845,10358281930080025737,7837910495557703656,6693760836928918624,11604971115822154533,15176918607972303378,191281167851964117,11959567024290462747,13783545970962933202,6665445398254075790,13059373229443906133,3369312669560162744,13412869467343152843,10051592652118760909,11850465296321851527,15067282441306076265,5836819416443775096,7834801936254076244,8793266486138132433,6723878057840301431,10746667129858195342,10978893289806635289,3234921948039964202,16450064035469350973,17114035444307893613,1354637517966292559,3671323939523989163,10014364736167874636,11823808095056133797,3536900225127914973,6972402237784593654,12892236212324799264,3664080710176903653,6528519411888663158,15524053746489178919,17763926085659793353,919805801200768979,7428820375725432276,9570217458072390574,893558956319436218,825467794704252784,2624708381510152437,16626912836312580630,9980739714555960739,16223708118116259729,9649494421100237947,721050788500453180,5271339602864339085,15070726343655394877,1786075729091433972,11589379614305828911,10141269968119892095,6948227575218730864,573396732756921504,20667298589153791,15072188965146010901,300498576069743401,13275217275342361297,6968188178730727964,3457444021847961039,10720229793638468704,4738957745306939429,254179820055477027,18078468393560204286,15092502218366360905,8331376755337247293,15125214563830085798,
1498000793438765147,5181797576438569849,776617855025813995,2642025662657241487,2575317695540795502,9098261004677011078,18249154818436563994,7311851891009944270,18282319540519578782,4620883771782660895,9722713995327389758,4677748042190112707,2455560182096490923,9920577957236107707,12095993515940499718,15327856710829020660,1888116380115227653,16599047650195851360,14304709274569157690,12754645932720803926,10880140241386826366,11690843325929129997,6878787218042766148,3657054855445743175,9014619543006018646,1553563272372812096,12832653866995355984,9658065224487935711,116653482221019414,13624910249130203752,12194598640766242332,6202284715147807893,8245691453294498303,6714656269505322614,9384977555709612837,15026596252641119881,4437421328092081725,3883106405769000721,13953360962764297524,5854416305422983038,3410752059295416854,10313708687469170738,1951961585975359667,3924988879639296784,12522310279802016962,13926768266299284761,11005261324104975405,6781492223067798984,18188002182720471987,11392169509049091185,2369934185160806590,14858837432321144394,17639164137766367229,7144343657796208789,6136707623029491313,9037381372580242802,1195682794730701778,5116045201823359954,17553137377869452382,5608988416934266779,6565778035967832052,3161478574981093060,1001728740436473476,18022921646645878834,14398240442925242942,772730004803773289,703625067003000193,8906025839858837516,2327397574285617401,88296901837156406,17600687360437667550,17597432614596770690,5598129985285955352,277646018902637943,11979964260722283149,14599606990064962089,11881220558198445635,1761881261157808518,8637847470944476450,4640446753798389187,124547733571555735,8321467078213299843,10485661082152684947,15196798377926315965,8757220276913391696,10648075099930522589,925702619919161036,7994211365419834185,17894025355716830011,5403702792894306589,5554459140153104116,1197135599717677788,12116165974780182089,11164763047868445618,14875931899131553679,10189479954674135467,17924561545095924263,2767758466396991494,13411122379098291555,8872839682948030235,6941640032241934024,114020116598223898,10740700870124657160,9813578981207810454,11327361671751649920,18199977295743174337,2620572941472485014,4328452868014182028,4745514416973966566,11508321607282874208,986336892587104732,7656022190536380488,15914360181667895944,10654940158604443726,13277796828034385126,16556784873270684920,17524256174678240707,17502055031729342300,5514221255643714179,1289305568307996481,1478421253274003181,2342497201585199511,6451832654342661400,14347561824797664906,5581584159347458181,17502912415353499314,16078115061826099683,5722080967478477815,
3132963030966205998,3649704425768716168,6231570680706424353,10129767642327396872,4140612676997173165,16044861140739542276,1251809660733984541,4488218306170623004,12253118817571653128,17250017666645113033,8204383199531712471,2280621855480806408,10474564482065925754,9023448363430899415,6768638730762911236,3201609842366057631,5929652266690972872,17508174108146690514,18117425181730541171,8048228226164811970,16006758475961473721,17537658670987260857,2330450810769753239,581273872216536418,10480468971850101984,12295375311205516924,5849510046801278926,9259936515741505718,10395586331687662001,4460773044945970103,4910283908839960099,9803690900623628234,12295956182917663854,11565479407508727834,856803273200645449,12967933851571155331,17602594921291806618,98280651827546096,5312307395485284621,10910753768429625000,2733176825484850548,2618744422555541781,10749762371768811191,8593255281457938870,17802570450009926820,15000820057714186737,2458224559739752418,6750588296344115689,13076778443816945922,8873921481460505839,4296378674193495680,13168859460114401286,11634898063486487356,16974877246194964577,14438549817179798050,14130624187110551475,8718972469029653003,981245282252018490,14913903235113546575,13712375747872323553,12361273241866151217,16835948225602377743,4200927530613180448,14773501726028689301,12447079910349907539,13203248899170177645,474438864057613684,15521842038173030683,8091386481326217833,8442274263545633325,18273364338346290782,15362177043802272820,15583345451412252223,3513142101091692709,10255641852466066852,11582037835313890018,9561714260032527204,10513573862285368286,11779498572527527821,1684656148747959758,4915298473403258664,5365573672253419472,11570732145836015611,11742658193032386603,2222235124912063442,651472756957508395,2170114108172406268,5599466005853465838,1639903917831058763,17942217073530181094,1328631785093506318,10461272181107247559,3927904210097338928,10638967768074255823,14438632845055424998,17600309102013110803,9581685763513481210,533718934035025781,822109308199577548,4689697772999510399,5230665965186677990,10912071669124500026,8430262729946482590,5387631819184255899,10953406827790361515,15936404686521576839,6079899988285469190,6752209828841320106,17000647611486877394,17566682286085761887,4911424288292453966,5922890499534133852,4946280759263806506,17361098918885589932,8064372338450721424,5361117079619352373,4474641339309019813,12963590232807454371,12273984165280599445,16401404201087160596,18255396780466450751,5577994887776383497,2286238971682605749,17262922184397018452,97073424126754141,6244552687463017570,9778640679677431569,2301753768823162734,
17238237094038458342,16526654297018722182,17405218366201985381,3435985044939637238,3530675543187473508,3240680179337009973,600424019555398979,15985700673843559236,15357107455701013813,14229770907644784079,12053569814696766023,4894368644053168210,12975077148617029582,11968121611673378623,7022253360949507802,11041309368269755759,11992694735586605030,4014093373878058647,6695922259009186421,743572062687351617,1738695305050069113,6588151527944731668,9329882522563054818,2977359084632055831,3808467099281661073,17702364051366379247,16821078572364181532,1075711481260225873,5537273977631537497,12259519216883888557,11568173919803688658,2478864291357893601,12106370092192586073,8238368499942013181,1478268839728002142,17538422571865400411,7368374855776889228,14011501665622563683,14265648902774317250,17327398479499134031,4395939101920101505,8030006930397089803,11063587424294548814,17708410070264110371,12415842525223767247,12360297583938222837,13952394683677846973,6515493825679039379,2475802582074046953,9879798900896756431,3292110568559674888,18258853907789431662,5963226544366555658,12022610870518038784,6456508937692477173,12402575620640933755,6000671426668224598,13470095282795908378,14512166241621348761,8342919406877813820,68221156017539402,14134433083480793432,11993297249018268703,12897251076477234615,2125232769790681736,10095954162605590765,11631351315629694202,7544505578203428293,14099283075525048013,979104642468795897,9672063506640120665,15622924115368509226,13534821533364989681,13036624736124507827,3235433527290020542,1727573866152264247,1534142061153717651,15033462150319372736,5922463335763544893,17060827388744159652,2647350876205018330,5037401889883264285,16560012287933841760,7525155381273601845,11521674029437211660,9872817935148850256,3368424200263415710,13589021815722852456,2035440621344388503,10931478239413454865,11177394972830543774,1513205040642015937,14209055808315468441,403623836310503746,4018800146237445894,12387138736861782262,12579945880214221805,16686725512155806105,1646977122044743508,6074525301970825474,4616739009649554362,13342997148702376782,4000400676736459348,16558933222190749569,8808572211882677952,1038009085051689794,8290271418879544582,4820630680585036904,8056768657265193187,3800426748624572962,15284259023824433542,7056518643819929413,6170703031216416830,15346683110741988735,12002113196561033892,16256295213407557727,11063918917569054041,10814270739013649866,4025173333453537577,1638049392179200481,13290280688679103596,18231425034446788249,5852515396970377216,15809681501178060001,7035386950972589529,8040240752802739436,11530578460164689192,4060767511188666562,
