16328939067970221404,8245397282748393392,15629938701933402715,8534507478598900218,10443615837629385010,16659268103912366548,511260085526214145,13971355914652260123,17979437502578119560,5232416464496393643,77064775581592731,16896194949563154540,17363601658933516239,5648576629146204217,1810037091712631383,3182659512629373411,6532015150844953622,16790543483205327441,12897242623810590423,13026668724296729377,10929680994479317466,7050767021212177850,7025624403349547290,9727251209017939801,4309746087407032656,4827247953887558683,14924472937538231002,5949832357192586060,789617050062011554,1566805220769303239,10606158994762280894,2000981725733323001,8808170674287056518,4750399707270627108,11702283347764946030,13416754707671322048,14320727230541940794,3848393277999803310,11679017869722237609,12173932998045988638,15550981052355140394,484389437371191597,12388586365477749807,4729191455214494059,14485800908032638625,7275474895154048866,18444052684214170830,9086563899460446097,14020001836179793504,14550028000890476702,8349486773187070560,13506977041543876124,4822832024956111390,14743352822708427405,17339022514401126276,11408795457874046376,8885607128525868452,2979578680336587140,5630641397282871205,4837177165658670966,13064530166913603233,7268845744881551101,297793273341849279,5218362532701241418,9539441637457722826,13848391163980787245,9805644282849653093,17264864922880835342,10139683933744545253,16032890982484270116,10697277186555984236,4106591812435642836,7271558599102294404,17783811357700548811,14414181748869988145,3919652715027424855,17310243309393525049,1709116861091216850,1615835392694794723,5904522757742056783,6761205611621465785,17176786739636609833,13038103161660579876,2803812374466660151,828211858755473528,7821852796596239527,2219386082531034963,8125536005513514621,12294769639290102972,4210939300722056896,10492671763598320125,18179624975770474330,16608486610730774470,4184798842845055333,10128562814080577777,14523820676498818205,6334498281877658798,2192472357537590091,4619402521738405918,8286861422077336839,2427532303816940336,8036983429006406872,8518001968167758904,1767546137071306837,15240757781372638260,11707012578397525921,10554054572661827555,9469406823742588031,16494392736137471033,14900521521340267911,2379969865547147534,152600564554266300,13611525522660363291,6754693153304985865,4509422568071977645,223366451716338610,12235729067656261183,8864335882952347285,6313647541258350885,4127119079399088535,9177247600926907286,1258880728311138330,12128027910388988420,9120779134693105001,16634955098973784296,15071499915470821889,11231447559317051130,12413533286093443321,
13146311014601719903,7143995309125248177,15762384082827472434,1171874106381645017,8031706194792840540,4988283607516481946,17868494549645895800,13809782008144194970,8839926972114817950,8030785767632872991,10025399133983959352,7588033092972778149,199051137362067406,14029309368301491619,16193062048295929194,15275162167613051619,10105939992926496238,4358117251083090214,7388493891647653838,16279358907475244346,530087694875092393,7305656953300778247,12677266383858456119,17654063285799031164,212293855816920778,9774484075183299352,8288697719533611131,7695519680994789833,7446043968148092851,16876406556732860922,16603484717292221711,13905618724820522619,12708122317741313318,9844391217181728959,708097683205096115,14776174857536079976,8291270447451424685,3173979201369251784,11563336766264801178,17132870965815318090,2198612524859021718,339984912444182209,344027655684567793,8267356746890836337,1168661972498751904,9231152854570762324,4983591243930620744,2496003595611679916,5986382136570157922,3322142857509734687,2705199269764403710,14720056782562965854,16404455617400058901,16013243605348055014,5871642803988771030,16740039583945393009,17420614628616065445,4923614467773429747,3052129095660833262,17389722451675699646,2735316040201477661,4850804911345758278,16575026781040284306,569729252690402779,15923603506836809785,11849951699534130614,4057581471775668596,14889818569139557974,8914725328931297200,5709820440295375396,14375214971108218420,8929217538918149979,8601997518051878198,17439158201638610809,629063305161164979,13929608371387579425,6008357438047206309,18056696199044551910,6770328435078152474,9091894251688392647,3235705045478636409,1795774531855834603,10784487788020725620,2824404462426550977,7622932129490250419,9338843195555804940,4533556161951973251,804781141001331220,14691863479200685748,1052958760136951742,18013501015819354275,6389359733834323709,5665944487556743743,16103629438330279234,5466002092671230045,12360208631311941287,17267094886050886985,349842661208155409,13627162105438041546,1915304809175509887,14564321866914872631,12329013915894574890,12665426721265312181,14084576755344166698,2316366308724963361,6400361692842556494,17992170453186447969,2659147007762235624,2609602787804882353,3618301116750126855,3821479419867197013,6966544966282860312,912295773296857848,17214339765980943348,808140661977133291,16139917809450998491,14920477952782848524,4180211486662785461,16487062274818111537,12247624156720689755,8945310950779884611,5247826249869711890,259531719809901341,4014632451276866522,9922686646441547554,6249813765765713302,144273299178483755,6797224367506153527,
17808046952415752033,7053333721735494918,4146680801986084848,1532453085007073451,3553604740566128277,15563005095284602599,5678112738072342805,8285683967028974899,7242287717652590581,12895857961372238432,2376343379471550848,17329719751085692836,12462407583984146670,3971794466619496566,12299015547477771420,11626550272265769423,10799406640120362227,18416367670555577904,9007053661165817990,7080807068193533249,3080444214999906338,13360641823477626286,4704209153176966557,5926443178770992773,400060548247866232,2490440963647198164,5412484802776690139,2629347899448209384,12675993791197537755,17773933032736453872,5886892044248478273,16000692899407894367,14896285260688198963,6376677826546757559,10245005911483204076,3710058651623745884,13771630258285947666,14688241228009385148,7637497632054097868,3602940754781338063,18034962136875574594,8690926276823838866,15571678481717773130,13746763973528678526,8053076786236204359,16564323253592326781,14907902762369101334,5568450495773751479,3113372591745237739,191416278167229059,9840981063948196418,3537519023094956105,652603019399734295,17607812971589709045,3718724505637279913,12806625809614069393,17340839079138336563,11588473850588957689,11182275300560673300,16106721621837955554,5256775804482167123,6192409933987867613,1150963722653796336,11064753381370467396,15334197189025195101,10814764791268898381,6547585762711471316,6474263650081636910,6309026001826743194,6961281236642675813,12709597825348103707,2141911644370557243,15508409137859224847,17449527369298492073,10081752027068383254,6650992018042852566,12085429637978123630,11083388372217452486,4954851320875425143,13779804053273714663,4500765949085536129,17168152689994652158,12494081524062521929,14576925740461360134,13936330265319230888,351822893009575031,1844166332766177153,3934314115759452495,6231668353954587893,17359454923298978713,6115225480799645982,18171826907808194159,950577749221392963,2143202721984740002,13642197945353700501,18328977815019993907,12921785393998817005,11359555123625104860,9989276561729743366,9588513990564598564,9441489722175080869,868196131272068389,1627204845430513762,17598851510205644162,14090624330661239117,4868367510464195995,14050548754633632449,5956241367483371397,7116190841737610043,14408540834091857025,304776920023351957,9850158386458250833,392073231137068986,5506550386341414994,18318964745093968347,6108552371451937707,12234080373058054875,9100838603704887928,11062623868582505409,14073377820922104441,5365529551130195832,4682470870349303663,9432813698384067746,9359988331386531779,15895774750653394050,2910441273656500953,4027251265313103057,14917264404007128166,
221113855370998105,6306820451501070786,1810953538004245596,13829747728638158112,14155076612578770948,13039946408489919894,12130706120184826024,2779700337275908390,18141336252846186007,5495198784276535444,8438028724974896126,8603112838722790034,3648418478730200095,16801697876333336774,15197447157826917706,12179515963532440555,7993268632314272957,17544322891528751824,2060336704833901640,12952877366669228666,6805829716965997617,1683713329920973845,15922864919755917152,9085950702748335026,8692886390450891807,6926768911418352700,7951849973959309124,6728059014468460637,14925690254263039299,18075868713463770399,13447867126692259429,6489831688066496090,5564565237570807723,6317385139650328577,15284950564602832010,4331756228743606674,14623724544253124393,16724982303819838592,9972804192802480149,540357917028484345,7467146364562832755,14605722230602834903,5169981927934697709,15653953083186998065,9534094820500593927,15368096459956927927,4453314367798970645,7476421696956479679,3304133992025510124,14253411918567639881,13165371461671290897,5011453996271739931,6518100057904818787,7546269742717739126,12633481813609226941,15904196337191844952,14457604659243052916,6136680644799051343,6727156482515261654,12315593026549311727,5860935434071564297,10659301325264478973,3844817559712997566,18144941424398743665,16675623547719547457,3259871960808919588,12420993807702486761,13087153925973334265,13089352766829724059,12763573930538577682,10001491337784487955,13231918720622452007,4487703533649551016,2697492728836177215,5646437040004795889,18133501067350933437,2026544884673370102,13642191686936554333,11731771464464728123,5659775011080331174,649236720090764126,1942238940943870727,4041315290070567590,5116235653626337175,1132162181715106125,16424233755841413281,15534116658759662741,1017694024936432096,10767168730359475667,996432530207580636,16443174384604262895,8384855700639166772,17966031291324488810,12685974256205802846,5244718410185351111,17730379618690080697,16939451241199034303,15043211641534549444,14395888363930457439,8594213639742219481,6368247749435598951,1858514937701267532,17641650594182305660,9437708367962692203,830613201805067840,6071379931267867700,15382976171567224531,12809383375622847316,1051857468112007404,1972249908686288529,7414154790803265272,844260300246754440,6194553904857313491,14424051476919711965,11489631568650512276,11118114097451196100,5832398457873147707,18091524953714690237,13123995243961617890,12108212867892545993,1335760154410185311,8449854030490140519,352945370126139415,273288864630565112,3691178629740240570,9862150330647311125,9253504844961455327,5136683152204878812,
259937407691100354,18120866605731760224,13611389015506611490,11016184957626000549,7621273944741095659,2008359074946052277,16141256685211808896,17279181525686832748,6849313647803127471,9850755664720077575,17887085676165104595,13206583065141080279,14684141871847516510,11733490985681774049,15265118442302183903,12163648036785978795,8685036033606800920,5229648032479922391,9301688379048982334,16385292409109808586,3332793144533159724,10389205931441786839,4461836973300424353,3302231706030867370,8430560671556987057,11089641241427541327,9856348340892983560,12062105914231821639,8307578324921937718,8551935966071216181,11524973904179178577,14667741730196678748,6002236253907722513,12881968717625364506,8049046392921185163,13875641268016822172,8983208858025962882,4930892266100019505,17425755036015449982,7500275243795783121,11984431066581620711,6064179400365543670,5344224225308492455,16195885351682664835,16082030884642318673,2094847930740909523,4694014162321812371,8345452308883520342,15199446252715268751,11691475334423636592,8454117935295922049,11317256965809840653,16661417765222782147,6230868515613487901,4081513143440333224,1257497895835405693,18365350958436782171,2659277264084185870,15496923465140174060,10775682666482713376,4199440505879136425,11975342277967274862,16159835323150095127,5335887002090338654,8424632958287800489,6915327353654972317,5981920471806094312,6741820124902030070,520274111770105870,18258476740696442124,606692420480098143,11074453267254813692,2835083741846821125,9513978994590952718,6029045410229763366,3171064692207047574,2390625982460597555,4641788862455066898,1894386183883763665,16713842301255418699,14780290089026692454,15791476846348258502,16394020345481129726,628480105333985183,15797986698550838743,11527045228035515567,16371074865896890060,195231071401596751,5994491816521506370,13610342144328617140,7853804839806414151,13821796912866474508,1880926731669867378,16442432795756856106,11048621623970826113,14711753357730692797,11357427755020268210,8175152941746328060,12509428503185013960,9083112748442856425,10758088956113704825,9528428904073440687,8346525875733932083,12317133839446235995,5112767816469168506,5288457442339163176,16213987865744484423,13916393216396954351,15604401705123356217,13724780325366815259,9310304946931342021,1873093919437209417,6271071675642149434,1159042357770591859,13834039655110673848,12984904615674917129,2723292258273367639,15204892905112252421,16761332637441407753,11150005828537810735,12719544355513307206,8822844196467127554,3191867957074928099,2743706964178631495,8615074618047906622,6153803757535742595,4443370390395367046,6710842113798005536,
15425064509579641203,16212480160841098973,8866670724928289416,7804248790468467546,5568881586419381542,2121646429216699763,5768880789046155722,17409873174461420266,2623489558543494806,15821688883589374474,14224374638902056479,17606922106289675048,6110906637692692296,15806683575323540532,17522166577027746816,10798810002795545375,45015411607005622,17259992476815367392,17528349932207372236,1092621803781124337,17845340170827182953,9607441763122801341,16374043407931413506,2928252554966302213,11989226906568542808,902871771927966613,16473215643846170770,12797500595436254123,2319486839307228394,740931060566341981,8164596927443255171,16797481161514640274,14964171107687172175,3569937598489703000,14914083176977938761,12027405319381101691,14735937996717893155,16294247835228982966,8910292243128293889,18037123076722929512,10001150386547803549,2083060902409021041,5926386540294804357,17591016469582237878,13939771700207825743,4558949909050267087,17757170469908283014,7698421118303894820,3563335097979519174,15264021815294296228,10057320228416506526,7907675769209325792,10728015489053553247,5209627166404464720,9398128069861780299,8754865542147478501,14397890289202321131,2807213868139992617,15504197289596020681,1734372845205559262,15065852329488781371,16666182705665564086,8711441425403242445,10764889793308369457,10121581258064022678,15797892449379707257,1848852329351001817,13770459940840726121,2231651375034869409,13533767923729543719,3551304242077220058,11642273789340880452,17631449937072458386,12855854394653807561,13967296168328514713,14609697835668530547,188616161658402270,8997440880157474022,6542092556093586939,15660844311625740156,10854370096004905790,16811375981396976655,11549014434337333442,2697023681507393248,14148182364655819435,6806487908670474241,3777633507591805445,6419912934113867763,11635522288259745140,2384171128604320308,4054618207541502202,16784367240456825233,16656174767214159085,4860063214323708817,12633927450061278354,2140632631761833980,6448498514893869673,3567240874928282462,16585771961424486606,13039107976409991450,14941139832289168625,7407809709177584120,8283148028695200281,3660382541676458564,1709356202761809945,14863754603178628936,3003490721408435948,5341264380160063628,10782965435121306445,18120244461297459893,6179343644434204656,6422268089749080748,12757552289409835573,6042726806081281256,12886514002780952208,17662896858713815623,5406543414159566269,14991517328181328833,17320780928880983882,15331508513839342005,2532682607087075314,8559530660629077551,7322246118434312157,10850190003923189810,695903569393368628,17510207742174251351,1780417080128946134,6090720193140334563,
6606082603298449223,15196134691593606928,11121945257651173297,17893677804845596454,3014943852607188946,13813741185613136407,14880271938160372729,10290055829778112699,12906313391110260142,16774680905816403257,15300398969488262206,11456171505379429890,14464180923702383539,13018251746703365975,5176780790589934757,10611283015212523956,15206873367492106884,13813933899206117431,10337054400866967056,2007245766832237575,8264716514806253146,890095867493274777,8495509939327888127,4688640521371184558,14046402414556873652,2818336133011540890,6497987984439600376,11708796827195878863,10767536330061807709,7319732811067797493,14815445927145798400,6659181797643655110,16955669569737709247,1531311896058469102,204488334599493985,18385613483382530671,1310053128254558470,8147537393525981776,14040272656821340026,2733210152599048621,1213053589548492887,3920470017289490595,9957732615340161010,5949669459813888123,1937213703871892641,5061340081826585937,16651669434612825500,10901593440635290923,13703364400079423786,12653751769216149502,17646506012671955152,10776407163505995112,378027419916213595,2347764776949373289,9344751160993607917,9688981500849772015,13777214808302739421,5433139900364847636,6963834141857207593,16305133345799032963,7524476504237275998,12968602632393058800,6929567650406317845,4761548021582475546,17820993233837033446,5640066156536745141,8839119123573533371,574731673141242601,14101882371929899726,1355687685576970093,10711976155941149990,17101682774727386846,916885306967545240,5526752006440175675,32905610097310105,5235146854567220726,14747640527842642598,179843043234239897,3749262010725501495,17287986811171983395,3925978410821939161,15536888973210955743,4328977376656022857,9683698185376699675,16529001095066238613,2870312868615061352,12657762219852035012,16475654958623999053,13510749250427626670,7367650148894288366,940575798943246212,16561623118095294877,11209306650823216827,1844091685123318635,3440959318459245711,10928728863059447801,7855463091403501535,11645231937236668651,8079623411586100433,7946496357661132215,365586431593921296,16876572851585165758,11337962004124029928,10579964387001952342,1191505771164399968,7772614562613543096,1656313568328348513,13830173553343010147,8313039208038226858,545743288987354988,1574013855822782120,11273739938687375566,478417724634592896,6107121901170728792,10797215683289975223,5225688102922248826,10099877001125095517,10881686281268845146,7913523698474045041,4261532553437120673,9554040975283659266,9391326939601354435,4057006161780585238,2793558792738173452,14006867504711225989,13723416243631959029,2923676435965554989,6636956195361238892,
2616216161089041055,6953694180955301023,11598990665765387914,1076320566951257791,13910269591679218241,10017033680939866356,12689589146717381288,3192599169771722654,7655749163633562766,14999240955168665732,10498720851447223751,4942503046412505144,17614813142410499393,11921978452216102701,16102693502992581409,6668313541958047328,11028186623307697020,7146996049990057156,8055500527497160494,11765328345581234265,10222422197181539799,17677577132045076341,14443944824576330581,16332223055344391182,13155424804088596423,7399265642291172584,10390942081405866766,15892689936360527031,13278307567259534911,12525966259521527946,10482113030389068274,4417549141362308938,9162574765678322122,8111757833952288358,3741011613395940777,2104070031217535781,5214745915301633461,8794639534412767407,17590860458735523059,5719928046430880735,2157656161857344160,10429878713356539665,12740859178062008670,10016810451027109314,15138281443018584719,8473026346459869799,9540481121866674712,14271561235175282992,5179316047352322792,15969843410316496328,2673448866282966168,6445818711688451280,17587291914573187765,17177267651021834748,3886543470869510824,9451237741453333887,14677774402883109350,11391366690544772907,6969452904260136356,12849814936918808086,13540675463919739872,10071087573309866576,4212809076664213519,18343044337237941324,14016774550496029654,13981014156266656969,6153909009086883303,11502094197922648967,3516319723821303231,986233784567353413,4699628010952122894,16245248010340206019,11667315628158438489,15746462500812817383,11682593992521071610,17265007678324762038,15021196605056759693,13916362697957781188,6444797531420840447,13663202028762931227,11525706126822890408,16485972449691720916,17173635834638146724,17991610790890726886,6181637016355050753,8425017329290893637,11207871633892812209,2159136892236084485,9348903934029549870,18252757260659258311,3307960861134213875,10887084299425925651,8692321148607706895,3832758499496185370,2751843099634669455,9388459042767975113,2326585851051106812,10178290821185244525,2337218859222306130,2143697106826241587,17327335417915479251,1745451508635209680,3519642761031803138,17550105094656552264,15667718597001682402,4517815958702804847,10048497261336040398,5086554697775923409,17776023686964398934,2031155908290492655,14376087768774145234,7486875175698873306,3400651225158550771,16062493756071503355,8710794453955698520,13538539533554631728,6289462452715194416,4929106024552024134,15265801225634732422,12274968165851165277,4781453707321211489,11087186160377768366,7007229398336359367,10803632770356476514,8922495462556586110,476134088879078896,11075672349269094114,17399753788957263845,
2320369563532256749,18431869053826979128,15362869936903297601,5068306283992124038,13969415637560315747,1700374423972671621,6941438327201300194,5243993179355229276,17504136909755568020,15183750970353188294,17608616788191178086,12002916496872429041,5349113797765691525,12171094411977744978,10004239316658018772,878449816085743277,15486386103892482372,13411262301730101451,5058789950666570855,670555190649012525,15028744885441203354,12638824652314265019,13076510133968964387,10399817835112515107,14953643476744714357,2430952953751147532,9688112477231559231,8496976884796864799,18288649335732125532,1154988118914918453,4508800816239473935,2690906714022121243,7664448240273448952,8355529492568188128,10540434237411719984,6343084962501850570,13120257114152780130,18010636498658211853,15605547386381900148,5254545616271023750,12051861555384721722,11796812181186696571,16284601796306100723,13023369856338402760,11322869390293398788,12660374911418615944,7871105648898169206,9277860499493687297,10816992265582989605,3104330770574759029,2586080678594548063,12209036799236601567,8763585224122542450,11538878954801734887,4581539769479718877,17225789735383796399,15812106911471810735,8113532117752603576,13057512951014462844,16583543972010368272,744152069750432790,2186698080435757865,11826358928836513721,7150206508193610322,14516054386621089015,9522849919876125262,17800104260469449680,6207275766026077600,8154593316622031361,13566507474079904930,1838271111644332414,9917371379132602769,12307977954338508356,17514944481854554505,15695977711158280138,15399719446093431615,9137826481028717370,17477044571614669618,5270174658405762154,13595927004895282839,11872512352587754032,4616878377777600650,9351512153645047327,5608148168931297954,6381681097164602818,7243645089391747502,5882197271512854473,4689897676647377702,990690640330439936,2278296942042858030,10683990740421319162,9063654631762696838,10641349896699782377,6218603520439869175,6659442762848422294,15615311245174497709,13144518624789802053,674076831278312813,4716441057066255601,16924056928014395876,2228487866511074249,13401626222863710297,11620227694027145682,13567530097855174589,16031137419337898845,17123583547490243646,15654949119992955058,6180372002956838030,11904646629613777084,891421947436820885,6900837176460236153,17200570448618292305,11695006474524850861,5527356221704075154,13330614039109876368,8163550713138749496,8728949268342432957,7334152368083176039,3147341662082798836,3206155454329703970,8715613496568331618,400554782268709584,1759803439124926411,12148724955274572777,15287747515857275031,5443964552780554030,17326933267904759318,12929524060978548027,
7906785571544958795,9817256007487217582,14190801878490133779,13773923321523023672,16736626815113020479,2283825711835089438,6985984385705767804,7849931073904395954,4028335338793800036,4341276527287305376,5201743202512897224,5063778190932947091,5291812622446370310,16442912906277617388,5767394237761781405,12124856683210908561,15607158878090103774,15614270211617133325,13250356535725132709,16147379213322842797,2148776715040703931,12222711529815956903,14100376237120843870,741003020704249353,18073390896658512346,13423163033441576453,927129105906047099,10186760122655664993,5349497041764305343,7593381601110547970,9027587344611798097,12456120316502341935,17483350260523395178,7351886495838034079,472512047394360592,14843976304512589985,6067460966906206596,13135105843986077737,7089653235911289336,528136313247177723,12074932830055164169,3085618061003474430,3303939459787570083,13279610565149110501,10407548545777629646,9698937948531374902,6390520776163797613,11259236957916471919,14749597212375753300,2481510136171307465,6007684406810917396,577941095250210851,16795211980963358725,1734952722296226979,1580744313075898122,10871128956296954204,13897636676115359996,3962558813020539950,11726544859577633622,8842707639048577732,3729169724537458356,11479244859184959126,13185978994680138125,10382396280061478862,10542146845758913533,16693592638508664577,5231824860433194753,14153919739408189392,9882891730495306960,5616650334425693109,5748517545955252825,2700191587242613646,13374942050480718092,11497002504591838044,6083286640027001097,57407794935798334,14255749113526237732,8605897613552795736,16000143900513917356,2675982322786903217,5466226087136242506,7533548961033048945,173098910800051133,18023515346237144113,445954078258119857,5261372887737323914,11189998402116809113,15693071186797031357,1155875940866574959,14545937830998941964,10283665795011189176,12668555778879566386,16563776785239137722,3543792367229006209,9677472106450319035,16059441525147800391,16636079278950568380,11663632278342126798,2470926764231256017,12689802540988423481,17497291944404497565,10949534883782860471,10401370526270974011,13457458086362746707,2763562914609024982,7058671221784960682,14835406402911257729,17753768803086595306,9003213208787468156,3050502458162364649,8969052029552009660,2863644133999997709,1913678299850464027,7929388096185898322,6699679907861565366,3218535741324377480,12513755727197050640,612251529856012043,2147905037917545934,8585293157929838430,8472959495444833234,17905583279828397634,3364322130817212645,2003766315339348170,8232780124438425375,12147943133344994447,14486870977725128964,13771397941221394542,
11273803688732370979,8486279352905424662,1661992887125684567,3598866626777043458,8172214624867590079,2915812613062414771,6216652835022272389,13759079482194899221,5695849696158989351,5621384791314483744,6730524236841169775,14848084882918032089,11376320463517491539,4450874040335686604,3235307115258823558,786103054510953393,7301812210660302500,1630586878653362975,16348014018336463833,4522416293949239339,13745601372217877474,9521251034551370877,11951174490787860847,13190242800413000159,7641165907433412446,13687244887512386415,8942289359643223662,10926476251245905389,8664961759405793577,5872530785573419857,6336269621136194941,12437247348695364409,8511235570646401079,5717005445971523399,10525304677623706154,2154640797859325994,18303174091126856458,1559194395216799852,3384012503140013393,2094785785895071568,4042232258850480678,13673317954260254642,12874452418843676932,11029397033777716505,15818909188667663747,11833998104671644314,7012446364413843850,13533254038413785382,4753465633474138701,4190360824620213661,13921054938982780434,18121373053706489529,12909345103940295582,6285835494297769288,14013149540404144566,17028937529010081258,15976785716680523382,15225565873689630484,10347436652521853543,5149057624987671955,8602361611218241303,17285190529060708767,14642260585933860806,17390902488520356444,3749760660948082358,965774808664753797,17348546555399646782,1701776132695996176,8877874913671205239,3705525052865594531,17836568253408762043,3291295325754795504,3853081229311030905,4429000450779737305,8540963933547699266,10564600248953913343,8921547382436903879,10366465391609147914,1681947783285168169,1227382970097537657,5445217169421877746,298456532890696447,3957293494163224262,1298390633169319656,875349975073320751,17653577571227411497,2849284808076907307,1246860715495969106,9340453484182726864,5402961992695225791,15611352252040821011,15334835135839903424,14536747510584445638,5480814243227563431,563135589167631158,6837046143781206050,9030660286862087641,15847362008254958004,10898227287972792833,11292279385027471649,9007564562812367237,5604569500768886619,1405591387493502751,4801592077912356014,15604254792384828755,5749983048608833314,8037957146172635651,11625589607130750347,12854175254003674734,16468314970012034948,6895785721340312468,8955809460385789719,12248896057001486425,3591628502033456948,8202663850834625915,4181411053041651565,8034492259070880461,3256956334270326684,2311743417825808358,10263686325703234200,13046219628666800447,7482476149032296063,3749835424831232233,13771487552464689054,4176153885113823125,12080264357389005365,16458776722959826614,16371286795966212180,
7073424568577987843,5007718090178166736,5510426744091195621,18377608388589688234,16597145195052346591,16955517845218621719,9421572709576169441,3292608910435915268,65149603100062121,17388436107757349530,18048705084936918324,8140295507528124618,6108502597042184430,12243982770211822290,12591238878818882794,13141053770333747085,4887882404956845571,1748044783470720526,6043362166533518176,16759588003771972606,8901225622684644088,6176009102768428782,717900600987929269,5446650229440047964,9889266615214294925,14240867373919287854,2867135089443005556,18206153325838905724,11057446355842341684,16628719751979614756,12558008960025589808,16736554831459644181,15176471867726864044,3464065053033378805,11046031077937775824,12429020444936080824,14755199239610804229,12927240390414606093,5066985238534007542,11233566103068462290,890958016793882601,7817386020620833641,12634362505458359852,18223259965527655708,13584933613808459700,11649884614640505341,2749643029288069760,12650737106520793838,14173930811511230214,9968592749269536113,3272537632840589459,4384215702091347526,8786869071739969797,4526471661710311892,18437718999042961102,5918094203045967962,8750954732659226697,12993910303444584900,3133802475639235092,5890421893650913110,13806238286613085114,1372799074580563732,3557972169546619015,12427664882136289423,1723507708497501105,12607023518221113256,10094199538176853278,10696742466037290154,17972403578700558138,4590065700435844358,12925402691778975310,7330823017727662495,12330819410253752509,15336119297976153517,6718488949246724858,11808259059695815279,6530891329013839404,2191628189723338430,5056655395847814526,14666671475646174575,11637045488899010582,5222496244721256581,549346676629238208,10297760085320160443,16207493158536963887,7196496484744814770,10766600473510011144,4592808585558415194,2532780015812360204,9023381598143434848,15441055913573977031,8205730596288978865,6994591942495692919,7129915675349948785,2740427013946009647,11558455296397519976,12451102761328856879,13226940714851219285,7314386202035299816,17804497147397572221,4836444146699673086,10130197042790635176,3731342200544075878,22800972525074515,4689399371144132472,11120821640241806112,17648134051256751123,15586005700347186753,18319049249840661768,13035236947919815694,16528973348401469553,11516795822359705285,14519681468457221029,7893178345684168216,18064878161298745532,9021155534681683204,13912837909939783718,15741026604635737546,12204002399095930380,1421645108576606727,17529622957284214782,5953445003650603428,12755902534725462395,4306620199786100114,4056104613887995449,13379652391431880335,15345621650310972658,18405688767519533449,
13622258964365336173,7486438147700611898,2901449029401197340,4756691345686211069,7855248416190553880,18412680150309527915,13484185516030391329,3767906190449383179,17791276489113651432,9867083329809217537,8953085128585017958,18017827886192926374,4681342358468354079,6408715976609000001,6639301789412905166,17374508858762018943,5959040695041552152,7267824882056219278,10316719767421388981,8793613215720719842,13742019037151807907,10321896916183743098,2242723584713524188,12147970622146854243,11279225584663669169,17858632000980929661,12293502288730692912,8603339381008842241,227010822231994560,12722399513820808845,8460299595311630724,8556135183148082828,12380784966345590774,5323029533053505267,6621322181346941554,9803517234170006446,15047397778898849339,1428841802363266411,15146591461199520661,10794505280327502983,9395282108950790902,6342251003458686272,9479166813331578012,11246304896656380926,6649059246066755568,12541349313094608705,12825094997176249085,5433349744171595152,10775883182949735221,17296235374718552324,13186271056016104116,1027899680285648178,2490517373440531361,19000713549928258,7930081866389790907,15958635605106674322,18356266924731141311,5763644472612630772,12532370785528950652,484205883172606349,616808829827734032,18175593387232535206,4819056011509433504,12464276767032861135,1292766461865399868,15853933249862493790,16044761807715887492,1884977491317085800,1311502078565365114,17306909516185103792,9320743844800938811,2567006976713164063,3548734325553034624,4489855743151487460,5440117515797943699,3185561894319321702,18363208570290231328,12575011627488873333,2322219707560444190,11992588026632486508,13391081962656696802,13406547111128330302,12239228739768954529,7692033261598466435,6924602395022721469,9101793539729985775,7073576011753460048,18253421717124899855,7108517984446726589,13562172421022223624,8092559810521997243,7581648874090576220,7989164641909591479,7272178945448512557,17281117855677782512,10131415100573345724,15788489941805959024,11879460815249278955,15728769676051414144,13641145706422442839,11794204806895932925,3726841032338525976,3358763282281165693,11473388006540207463,7093190855127270634,5472667262339008678,13123746114030126259,12808068041100081153,4805166747336591846,17500312978032200761,16946345479394384224,5564096305541957591,9964643329374123687,8593066398090805804,10549737210044805304,13643317282694980572,17811848072841000825,6194111159573641956,12076228103713562204,8682193746688809104,3693779436886339591,6535220289230588744,508878625815952087,15332804143490445050,13138023349045963293,15867807179865789698,14871820392483061018,5972394792066418511,
