7320014290022014773,8365030703230077710,12522166877735176797,7444714436851609273,5299144072478162826,2121073634410246701,9961784192438291256,199390672763511397,1460896958858840869,10270207673659361856,7923288755898260447,18299456775864229768,3149684571350950114,10745837119453703184,15545226585818111605,17673675261844479352,7841216900888850396,13446402466156973645,8891038864803400063,7557635037139828804,15563732512529784037,5481691714579336208,4297037083613004121,11990559001430745243,4241675661364613721,748006761580872068,7967654573360047470,17136029719451815430,15461635018224049708,1161363040393789133,17118050394166255669,5432458983421161739,18069386827884733808,12432698394400764898,3545628473939240454,17089811641850436303,5974274567311102205,15232147854940085322,9283962191998141981,7304933960985865344,7859785049597808443,5198423264011403391,16744141486919579046,5987636771282864128,4312067078996379679,5115151723124520410,14193798478281090918,10417843660285136671,6019352023650763454,9395583478511994950,7929168499394224051,16935279092344853109,9592935839387199382,2610524625853165508,4546258192879084548,16987264024101364552,490176641448589601,2707063670744484176,13275010290591329074,14147492467117349699,3929076713585309384,7656073361109347826,1344475849448177874,2330713066969659862,9973245029824233429,3734134173727417005,16158852282271547679,11241623921950993221,10846630045924487408,18334266096276187170,16077708836835988845,12210890006682792916,8139284511353235389,12747655933279590848,9528695182664974425,7020581852523656667,2571156097634011162,17717030593159546018,1573982381163886826,8085436379704386318,3555650086880934028,16959727337449129443,16878527505686793241,6525136333330738403,7153016951259110998,7582001402005614333,13401337562158060257,12820318745431066437,11950832153482293313,8923378724600107025,3908030320967132653,7788334565154141042,7216663446987923082,3919623482592825781,3041045608742281437,11447869796058586759,11765081957638503766,17705345864631314870,13083284197916197460,11009656538822538639,14146207075362683036,10459110728198497178,14288700004652298080,14440777006317178017,8875838534118463684,9565155407252778139,8524553691878616873,5933301115481303206,18398348317387603372,13124913905528409916,2105269162261411553,12795471794032195796,14081762096927043163,1528588917435198579,8998332218136308564,15762810508739294579,3126769546260393319,3382701275102937119,10447547968937249920,15406609420653860771,2160774413389324881,5752987505847378736,16661928618520203546,14774453225581321340,14107381100002821005,18227949853850316142,14072408421755976020,11311603708081663073,
6771163420957639696,3183902180046177654,950975229485923526,3525729727144656757,4112867745245821871,14840651860253805137,6883605511226555376,9533362441525930993,18012581728285624933,1781378885856924484,13782322250954409468,7791508108422423459,3817665384570877330,18004607359765276065,4266462267257823556,13070031404747305157,4903191711769886184,618966055976619080,2777268200069265961,13919796600536239497,9288452317127488666,1700995766821486813,16601390577140690721,17092994989280726063,2459541063587070991,15044998095606003783,10389200407128393785,587258592002156765,1941505857117909636,845303949727545211,14009527805572436310,11693116268702167909,11888904213500873803,1893842703159595553,10507380944767710203,9143707433348191612,9482112865382828780,8344727083485090832,15131933013720021339,2219988093138126211,5802409272569384235,5904679039317286852,9785176238352049527,7730407253262333969,4490676801092566508,12673733793996925750,1429515716482039115,2062913360741167056,2110761551475889958,10560183558144681781,4502831173641483952,8891295943591392704,857882931508099530,8076430128461408052,4794258761211655007,13234395783672299498,10773788290301441399,1349819480841443534,4788857488619389332,10020748739909496337,16160096639924995264,10128231371138899262,15581089494952714899,6553830646607748039,10678981449191259979,4234473627163653232,8953770949352465795,17386540086225813459,4043308658298360159,7101952295124551160,3156568008953975404,7105149240837670011,309085685070576859,12239967010922127816,7209000072878323668,12379037290649389858,17637904457001312030,5931954563013664611,2138789294160196304,16800013418482766106,7729813148958661768,4738545857147552092,8260711106245051216,5663689965968636655,1795386794235604910,16464183373631558337,4576768710949569391,2739475754959684036,4929330444508043043,13747139216635641463,1677829063974251593,4287414549092404390,12668827828888550512,3759846523358955475,13328868364782997948,5662201943902162120,7485913326956950398,14144453598063654505,9709597475318269330,4539171250772469783,4694215170111755157,6957683771857026100,9310821945833978522,3189376131465432194,8634507504800077624,9088627474808680689,9015862882449964736,7090444529638192752,11306493288899165881,3692510888374326785,6809788177706782246,8673212651362486080,930688959073558722,16257267592343756694,2926592457286756487,14524723810991152408,2717247252839478095,694854450133541718,3056502852626281278,14122758177879244220,15914417923637656126,4648815844401456417,7245198799390427841,6816710200689159587,9905098999747825875,5222703734207818183,1333940259631764279,4405053417404839845,
3670389191078225696,9754716216966659497,7012284521934594013,14166457356564161703,9078551172122220838,14676825531648609773,17548207060301736655,7325283838013238206,16208969139059476904,5133872396163482561,11018922527300594984,2400203368358353535,16368854877380472506,8419422989934274786,14395613383949267374,5940045686049864414,7570240174466191655,7775410082941696171,4993263058539267132,6797550188922885739,9991348334037923436,13289030534838784253,10472083100989056909,12334131140189932386,7986682188667912499,17501277531341683640,5260739654863882765,8453019755356466161,4910932903325391065,15021055084465417362,18183834715359477854,15959264788803825789,5508467419655263417,3606198294671595130,3195915123448289311,10630494396788658861,8800381668527949765,4715956043181135953,1501587473655292565,12674294007300526776,13377282813893064097,2479388584812364630,9468112541197340833,4105564965943969692,3493318051522703654,16837411248653139455,5175757865194059122,11698913056470967410,2276552386411536798,8357254710896008901,14853172445752980236,11208328449045735162,15790152956476870121,7985062328114713804,16883898617510013404,8990470169364904943,14648415965134439442,16649035658708478470,3056151225196703410,14208639367024586868,2848974757330767790,12712420535235958243,13509624056026467526,3474202783491024511,15033260052885034686,4880542524494361035,3728867761377531311,5599448397960614157,10535861213282793387,8347350908462041533,190410090630636835,5926279380545892521,6084731517219614057,11356918726368192059,14233577856907066098,7403438314780742783,10814612880429335050,2173260772747466851,17031162604722755854,7036285047055802486,8997431724798704025,13087998522965530825,4204816599382169017,1253354560489369472,13558773628447636227,5413548030821850388,1212434953410374283,8371248632411021713,7724159219479659521,1943956659344786761,8541233919295255278,17072023426940143198,3854286779094379952,7971451970441912532,3921314928040617389,16560543727595183977,1681606042378594240,14408161937638628049,2251470538071131668,13318890943661146175,4592375872095353515,14263408869977387708,10243035402839963930,14116553575623135002,12609152645202525897,9188808348214090918,11609479157325998819,1978537514560823189,1209085490163814597,14278231358231038986,16922313396318129336,17135123420405096923,4593672545224093729,15721027402164837895,2676407924208387874,191556155550500362,17992109137976898090,18350129191206323860,11092196521517556590,17552058072907221908,10041419918808433637,1205379191130850744,13307523340417593603,10264094687542378987,18248760703853613731,8396849550447553881,4440536849721261176,4407425437145355369,
5878261002696070373,6727121018933438484,1179762930140045949,3709429941397565033,561771017998091035,13254001345639066817,10446377892367913748,12433032781164259028,13582804725186169628,1794565248377438592,12484147478172738790,18331330395809108031,15324712813623935477,8878185699287172924,9942067437265865329,16749371247170086695,17089199253164648648,15771234072671886167,5328144145055531668,10073573741531126094,8694199845904527434,572058265099211629,5875623301418934155,3619546319119080198,10085879319892659407,1471976027225831881,11543079935973882589,17273429222392033022,582347065039109779,9102750167844118639,7685945326990240210,9142785628063391034,16832634255277298621,17740346237453337461,7887455291486734987,1604912207939149499,12652312500711938788,9148346035639217347,1976685602656859843,13924441703232955391,16660771557003433007,13275366129070706920,17813043946263711254,13301086297528894917,686813002001752264,11485858601535819296,8836302627455555536,14218377231877414745,10807202507635344751,3606800882095840315,4677452401606850625,16049457372859709253,11651046210202088719,17301677076450152365,3142569869901161991,5435298170272008018,17685741918516246336,5489040845402822100,1486261620070013437,71847692464569843,13577332499962277986,5630169290943429114,11657466738712473853,11203960837002441413,12522605400389653894,5780318177770502694,14056099755840269221,402575089749232471,12172981076999169772,16561138152074819131,8032214496964992647,11932820498214553560,16962138633546695847,14708797832116661092,11416409356179265594,7760114353689862694,15363637979566842279,8838073592314813866,3029586741868553076,11943023353414881577,11976195349654804849,5110337553059676557,6435981579613672345,15720379281872348383,1438417157571595316,6151597589514555676,11670662696530608031,11643323915712082593,17535977010858445001,8808342690789390526,5218038241435605343,13973723574154699761,2332746660748542798,13570341390314412997,8144129017169643070,13127424017490393920,798644594192983061,607273741242296951,4308096549740947479,15932188626049462627,7825224059822235359,113671650014853606,5158478938516851412,16140069007315270740,3711889790038627075,2924734988524716718,18144572796310612056,755526276969788066,6615718619123236863,5288281086717081250,3613666515410557794,8147029598703424475,16186935320281431471,10581479225238084507,2929712115733005258,8497305784608951439,13327942081951834149,161439221618836174,13027218782720391802,10438299914721596840,11445574212644567899,3226801887601231862,2676244566907140418,8601506607874783941,17031913846100410488,3202879317444709701,9449820137798490444,56592932031005138,
2575605668831835395,16372148549459888770,5196842489030208153,633049931958108,17498497442959991418,18086539503710908535,13768784158763355406,6627040623196330476,11541891732658556521,14790884458440495909,12652033298054321933,6639073158180034872,10258878176156624665,15920918935595268600,9956582018524275233,16343887832452445375,13135919527282656429,6701471068171516273,11333603154811068403,4228720645685613773,16181387603380751661,9033618738112182272,14486096265910045032,8338319032057930718,16516309471922533911,15369968061600330579,582203825251938966,1153422698121939971,16325283635228120705,17968184344562814581,6496030261322401686,5187376772248378105,1476114706277949507,12331027222323019932,13780624147638801622,17258303229212833112,15058172283032430897,6022882316609120906,7993377479744373435,15022937702726467745,17027935430535308632,3235220234623720442,4253335813836080900,4556140528685605783,15167166278072625708,14713445108761835819,6760916581719666929,17293686832290032532,74599953248768526,10053039288534036207,129649877613357627,11573862922573822726,15172708986440541689,1330307344727140471,12517680802936852331,16696374605432113827,6869986915550088870,9039950287027864489,7071294350776352356,8007259265656376475,6565679711555626763,3121838034711642090,8429907153045527540,452827530864704894,6919941574617355797,9960424880058704847,14794878590006042552,16876223882087199770,8036603409190826777,13332917373386554378,6219703715222495657,3843216744949653655,4947835355707689862,8461067250587226254,7843735584907283559,2168717267252923436,4989292584957021158,16756359864103717771,13169558700668473717,11690964467325323366,9331379408734215989,15661458439206521603,3696342078925788503,12130187437502596298,2598328952133469405,8534150241225672678,5983415436438164650,6749735871200560601,15498350519549086117,3998511790813055342,7847031656606249491,654602548490294752,14188875164270058337,15732206976963023558,5729963043476429103,12206785723829488607,14665728199227857231,16839659341160622510,5734695732255898825,8853254439876371375,15985639677729689283,6047887367811129776,14091270091326413147,12784604423787824129,16625766725955659612,14665602612094939963,2906046420773862036,3814253313438844420,10619303158513663872,5644259618464988575,8007126157977024809,8120733794547791523,11250397593130585205,6632925914067406662,18041351250639727542,8162073551845456891,14504032653647597567,12783748543201047709,8763499932494774139,6209534505835374194,11760333693251965981,10677181958953455376,15533858671614551766,3713502886912353131,4038235129007475473,8477839781033319552,12636737400873244202,17692289037145944695,
6878133752003112125,12129946508653464241,16409321864778929803,13032997339567462993,7103996268879081592,5060469298481041172,2501501929680036708,5946622222003905046,14762617573981502883,15795667497907936745,13059457826936787977,18319209966485239918,15493739153337670638,5694343217662343943,12322160400645625827,3859461811524010759,6955864605554459285,17903207860711165977,5906440401748507213,13509695290336841857,11994536956783864481,4990672331375954348,14668141172119637771,14061557568970418821,1302911500660999253,4995904530743196903,14492364239695731579,3232813847553006018,6178894855905918763,1206381304702436406,8009710559066673943,5585742373525856927,1883193121891639290,14136904297669045882,14726323466324556860,18244318422687757070,18086804529593502626,14834016790755188036,5295322024603350290,5251993225347596421,12673017056261805785,13684673834676426385,10996148711692621671,6889226122879365191,10536562313444173879,2260638391027164348,13667574901979866191,14339682273527067923,413059656810629134,6247486722250800244,8608705257281503019,16428294909181245064,16296598733054541961,7087014836359072113,7942183244423342467,6808161859230518541,1531332448332759378,2814087040037783834,9859790890587415419,17074534812684002557,9928400489633599522,16273238268145508170,1921665492170589452,11262478528114054200,13002805883780060761,17233779294027333422,9120321193121225697,16345653304249612211,4885146572444522576,17243091021687178915,13054479004479782425,2503994401683897701,12135653644476747083,2506568434761239279,12336036991208067508,16769811414964952519,12295670116913762757,8764975873649530073,13883537963683333346,9288993254706158804,893236460738980364,18033352632657987903,6548279625625124149,6684313083692537782,14025607051251777516,5697230556688742104,11710835691274469484,15826839216309243312,298842564741242950,4057940500967755426,14924004738266958513,9888140033010853734,15087847109086690157,11339353094826808026,15394813447563550797,16780746872360521265,9280053542776490091,12269186095532764101,778490164069377951,14381246225516922731,8409074018205223677,9591285325281352024,10877777626128224959,3983526824205498212,2334864907795865834,18284722054863795861,12301362840300951125,3927909652006280693,15142230822854316897,14875507534638010145,10293794506464701242,17027835321377552129,4835882451656074395,10761976242259528964,4069938537846631801,1066797110138660970,16344482434083659050,8197758574540233601,9257065882290829479,12544272549775944137,10464548785615527915,5721043711210153961,1152228725586695529,16918635403379450252,6151760586624770750,8409264521944375294,17031379536599802133,14008311928024870888,
17122219808009655219,8177829844442937391,15062045970415300051,7101632306853667724,8972109378346887701,16380906705641219907,13379440050520850383,15061090649304409946,12042215977188621911,6034365783842164150,18222619488150817414,10778174126360369110,2225508771718824629,8531371920797249504,4587733643238861102,7328494754989162940,8272178241545917322,4716822564001062592,12336470802246313774,10802443933945605152,14318660960650830700,14248743082448726039,14054909024127377497,12089967083096278669,13685218352142796820,14599025449673257535,10570067845412626097,14159612072055558106,7955338675117122499,9366971765993997420,17766098137525301190,12831273750255952351,10631319349128130167,17452789658116523353,6217936315067114568,9942965598484856515,12675685595013974475,12073414866647812432,9906404581718724067,2938623488368970341,12060551808148760495,14254252423180108843,16361981263875578300,16469737720157144444,12736246261705430276,710292231611807563,3763539969852998109,12853130784100350931,12834050194190893665,17493912140017166059,17186874273731794302,11861791614976274145,9760396245754533345,10526702594980922226,13368503288310664271,3555659538918061869,16835218971892779605,6975243830478541840,263189110327508214,5417322254891601781,5536158533964026592,13178155128730858355,1984932070094734591,3582140845784848338,13263365265605301061,14494438909119314178,8951280487454680912,727068955587026460,12506731874276467287,11489982793799147379,5137409291349870596,9175155734191365608,7787950053220049792,1283747618110764570,8912932148918033422,15494962167972384472,12571057692564343134,17899689582143208617,16398853567261999594,16745315602588680071,6041671776773930355,10076430763229205908,7461555416062905904,16622973053511196345,11248613865431319963,2767487591997013241,10763544049727717946,10380094349056697937,16130830689818850877,11300345032940625376,13347618188655494563,9942123637624296946,2061967540611716992,10078011103830493615,3131858765577281499,13112162879928915743,10813452087798656227,7630166871731137147,284972908601801419,486092233405973134,8382974385822716874,16122767442508270078,13864591833189189084,4134465911841450290,8336107225079697864,9599131065341993798,16924370779498367495,15274490689175344012,14731686558951347332,9121350015108863887,18259948650314691804,10883839164259735447,14931552594435026373,15162712651092149070,16164228759173252726,15690326685393104384,17382106560367345023,2207599852527831767,6046484119963180230,18427804094723034345,463283494318198449,8705132568302456855,16561900075051545089,259563069526555557,11426186567227248416,8116991871925045947,11157712385501647547,2509293487050570960,
2961042594906446099,13291586345477699969,9888805106111906066,10424706909748683689,7297949924042125568,9260554469927475589,427427943078055937,8683660977869932178,13829268816276040292,16502844809367225530,17057147398311903574,15640613355627060498,5171686436029153759,18278054093157155809,9090034879510840430,13370766863641303228,7490199088490610836,1040841356291070071,9756854097443410195,16821583247261004756,17027674127003177915,223379248731952513,17087138613109315649,15565670634758242859,15787780747451912044,6448342068363885483,14678940356412838666,14636557541994649004,13832723193545827331,14936845751477652876,12628423232143456321,4343719415464097005,397261754306440232,1934779637572822173,15969282916124314092,14795061201725248188,2380548098139330815,14723737809362923449,15216354773419204633,17665265856377737007,558822480725123373,4226285884306713541,3213383564555070505,10132863155806902866,14673680244233152561,14035077427907359073,7392141247526321997,7551826444320892068,14381753089099759910,7188531826441618983,14113440186752216758,10811278887568941553,2105150422850408562,16817564859543650892,5953091061879009508,4586541756090756150,3086671209087942859,10675551076964739552,783213972745251492,16183567401467931546,15902692154809003770,3493590595574011497,16249923322993486378,8564702437564263548,17754614036282029116,12664729147819438221,16069965664280071570,14692774379812629145,16503272512014033218,17789971499450766812,4894360789723656834,11154942809142063665,6260583713811117706,8219432525113522738,9619570325643401611,6187680118940683258,12734100993343647979,7765984304462452346,10220473744622119397,17999139789483786981,828678766046324943,8734288677617271834,8751725025407214760,13140857452624662428,10020387077920863105,3835372257362795024,16038224037738189115,17461692813946024110,13845778238576236939,14169948790351743741,17630816770097092660,11304764821045181449,16910808170286449594,14007635791675298598,174474668330847648,9877661728605747597,13570817520665450555,13218626160930269960,4342135914045880632,13373950386391243363,12113927163051009513,1359046323067153606,1920044097421927064,201870600015925320,7345267008807902279,4009355775548555471,18211622793303540564,17747480697894511831,2515592665844188617,7031241194504700359,4218158638213499183,14853508263083998930,13723194486226328500,8044475835320358180,3302486023375259662,9836895662474960097,2479981188803116917,10978724988038098149,3016672764854859997,13793582200056905632,7145652738238167121,4140857761780772679,16656872278539825921,7113179557048737345,18270283698428235094,5238878587850468260,14842898709956870391,6887042766765773012,
11991055460107315705,2676305467985827832,15210834334522081480,9012795178879886845,18432781288838059990,11510216766119588494,14057572412654746235,11530140413201399271,4374402185082119173,10728129665028109885,8447823619621240261,1106885989442142196,14254167059188604579,533786601655334834,4346142986031571068,11233657781559682093,10300886316383077368,6091214791579260965,1471912018259875968,7884131092579362698,8586827172909571309,16244629461368017740,18074053187199461234,12886091935324888559,2094231905182227546,10206364636233028177,415980648883404485,15452647864958310892,5080803243027176689,18266636960956056843,15832540907594108245,4007227767099994535,11427162510994441259,6054628451850320261,14151383575750150843,3172716240253495223,17621631344900892660,10995495841264216120,3568261894177862327,3940036864420565743,10341870188694534901,3099431087272674918,10203281769030422996,6738189208733929782,12520481708265877704,16038198102685366409,2432257890069041335,18014480097029604426,157050724296123161,11296012143699716678,11834813945585477891,7999119676330411617,13460982240091310244,15945835950955734385,3799164807753329524,742009500787350047,6863845977973508943,7315867299475119225,408359559710163881,18016719029856196563,10477493205923444210,4245022316523510865,10984778808247617089,8821378701285717114,5282139407391389153,748060404727730356,16704374804963975318,9263317798855624187,8276442927511834829,6685255621717490575,4291463515880973398,5034305774636663641,16272100610831465279,8885657747048201386,4723700518534436907,7095653910686658691,6636223496604858258,6630787821933615335,17077494854601315351,6519251975971634190,14857242063903581216,8714720522255120835,14130774677015499540,13476958291807069497,3412450697601969285,13889108361286157010,13498753332891090310,11929901498903059361,16946227616398044914,10988732017593602730,11949831632811607675,9074261985403642370,14509096690866899333,18002280206486043943,1141193144459487216,16902732770585873774,9279399741443250523,15270666601292893212,17186436379596083005,7293970058871907339,6446727113770859888,3879373877899669382,12165272189586661665,13161252730812084144,9546021516005069516,16933443273478047380,11159893147764870820,13247837850327312417,12438920951718598515,14885694466752754561,9417856713849711766,6517924365912598412,11083320774243571107,10282840666420017397,14532258283946401694,17910652896226676902,1880395125846464561,1754812120649966954,15529889807243356797,6173850991029093265,5945692020996994206,8934780070557461558,5004907608468294782,3615084230304760130,12096474083426631457,15602975291897859043,211548001692444005,2575284397165224778,
13958515674861599029,2095249404722045985,16530442075994040095,6668277048584284945,3807967051390746694,1446602193868908521,17598023701118189141,9587735646361902416,15950406116292492160,17508839644450054739,5840690254258870610,9636222237607069854,8695540664738277378,7804674861859019245,3175984370689978712,7736865686446226371,7665062224745068144,17967668450200456674,15505490577926045182,10813085700455752189,15096786333207085611,16701797802788249060,9433121065136893748,16252470025219795924,3413505177555785335,10461109911313006513,7567769579220073340,964216291672338926,11410869907464722616,6775753150693806286,8225039917651377330,11787674659265347577,8582324604861966684,4070190112595393985,11422768118250450373,17653648875401367310,555034386376942083,7844430784521135161,9703656300053001943,7571825496331021288,6073564107627846259,3345246657080735557,837776803572180170,13812992838504346396,15864226997838129726,2075258177999702208,670308999906957144,15126716377116887920,6061949929260537390,6015926456271231872,3627502050101631071,8875549953163299702,12856257755575682652,10265300341318661702,996152952889383590,3676172735596760331,201259460752123971,15158552552147134970,14287313006386650266,3325856127965457797,2250174413438934797,8589638373862391299,3604261634856133216,3467683610881254338,268779588532619216,17170186462913939422,14549029114057075179,10639341078376782873,11745520535776135539,12037358926978828319,17426359210520178107,8756507006339953571,3932753794273849264,8346821814359287490,441619641248307496,17653308488233657110,17962319857016366740,11984827551624343413,2483189403455450553,10832037003109058039,9756565522920263741,17803800232356784369,4109048167225501374,7845561714687334055,70908253194008398,17409515174470457820,7452593530564357977,13238005423338876230,517264252629355652,7485800415919599560,5202443249338947975,3036730779190269404,2512962173964840057,16298441748317414827,18248406326868513049,14401284426683528502,10950376213810440798,2111503008334837467,12473868454592998430,5279300584630974667,12096143696001785958,9058916240362494292,4819055153235085558,11846856294118597139,14739616916493873602,15042709415216225865,5156160924152991162,9905149979567345372,13741973666290278937,5693315295293625824,140074415115469046,16089364043447292274,8150921956404288357,5560870384481337403,4210713074963790352,3422156620265220999,9784755953803195237,8738928900368126621,7797906380786022527,13575732111397912852,11953719128768555484,8467104765266988696,13292349677897951218,12143171625915349025,10502819577696941125,561361731119273122,17471432822196752555,16477892717946916288,
9798595919266469758,5761131428475613310,18365112554077665143,4343513470236985455,12733360938305006212,18412079378693439922,14298333571766242754,12400549322851089967,6249242523649888501,16821896494746579271,3931664230199358601,5244639180044327180,15236240462875484103,12109774348790957424,17747303422358228739,7163436473016860116,6394607582028374271,7068955461912772295,11219806634209417289,17145630698734373303,10827795425221569621,1530476655371647996,2144097617614565500,7744238143928452777,13745792601542413223,16134545488498805136,18292112806162444734,7535035196694417632,16506909171907309826,4112759477920438447,16908950479483898736,7433903040265635730,17862678320034401865,9016139049733130724,12014659313749738799,12769231348546453621,13517438924932767538,12289605838275511114,8211464261089293412,16875659475648995098,11443099472772824,18402085706218757293,10831097478443813732,14175995075143218141,15756966240954521824,14416363657577792622,17020102788762075985,15237456709290516923,12015153837325197204,5191644227729253385,12646243231298468607,13523766583300711662,11285031142954099882,7277687709639451,1547038812066677697,11647412487169843688,6817131986656611126,8047553296662894734,9619721935680263290,15999328010558522872,17621135658268698451,728809519718559068,16173144244218411340,4321368242613729987,1030178657166390752,10059409771813727294,12786881852480243771,7352290619028746176,13762882810738024256,16433134682822029169,6429852281905129566,9957347836401607188,18195595921038912181,7429715315862957472,8992961460346675669,12543705463857825394,11590620552336867565,1613800982006185996,9747469660197042582,17382254075766823331,6069854131175451315,4412167085080770613,12514234705652018194,11508280341885072964,2071921540302096048,14285907025926696332,14355820175679315812,11751376561573573828,12482217016702151737,18245010286508115970,17536834428559538557,13791764891422709193,7974416440442935055,11207776064857401719,8846634527278593552,5853887047317816232,12314259528545637981,13837262496127774713,11808191657082541048,15629030144482602113,317323845834957836,11490691881593109710,11401497704237516766,18098097112143059740,13958373252256492995,16543266556285955114,9713060827564881575,7863899923085121007,9680530702607337102,2470036672215795960,17070307469034799725,2386769453704080812,1481035819537133287,12624236149533074694,9066285116710279962,9849376753304566028,9669326676246518269,8622450457629415222,6681746444187129471,14773283667870517116,7596334647917330866,5897880165454876626,1940512502317097829,2251075386107400373,8322379753785736151,11192023512941945348,4466411869665264210,6487832533975506237,
299841752335126128,11920531801491526308,13110270233371070294,4081367842425753471,9302892535082437289,7746506731876862289,6130832741625154100,6608618114188441118,15191997635593081644,11621437162432341867,8609957825227900300,9742110845555351527,12676211387674301729,12043617147729625215,5190127973808667275,1129604389751678426,10138772684631755887,10533312124248807474,9129259844824881644,15011145763129100821,15660144106795816080,9564800706310955388,478492519708654254,6879543478491038422,10035769367016205750,5742342871843235200,2564669791452219471,1779071306691417238,13364641754539906385,16118868303083606448,9197686590890700141,295612564057455467,13844666416385406184,6547283291583912826,1648934023122399525,14313144381652766398,7262002443068018916,10867297654158360847,10454249135068581715,3646987585769127600,5092834784188743730,14571683345784232038,13444157172885343204,11689981911915722113,4746016389346422117,437100593598138818,17399555124637974501,13023227784635148393,10362802224176755785,4427121009829336860,8750994132925651393,10851188737148943150,8635950421019402566,8402136814079866154,3379696317174578594,10808129099835303917,9878427525261093474,15949318106499491463,7544366872832168661,1400634339044269268,4720367556945835727,527976734327638831,15439248503863601052,1676068746223593277,13035372389808640963,7900942200676882860,649128374689254101,16306627439745532328,2691765023529440289,9313936639889178226,7256798390394104644,6413085740525780594,16438636062589087710,16152138281557398549,5881590163209213319,16977098594524860034,10279521891591617095,3217471377804441221,15946702294213298821,4967842863483522834,555107909097245483,14571936955404877608,10723755430628167585,4184034082314104624,1689770164798237021,3725380192106668868,6278958548353354059,15916432413415646166,8610662973925080612,18250204149257773150,16854139357666845242,12036076075997998856,11743210179888395040,4678779623665523289,2632966008852059374,1873422034473213585,7236854736798725691,920962267339134176,5216307260419822661,12208737408608212730,15414420894495226696,372378321075907878,8621971820942279982,916533900338959949,13963111659431506761,17045477238817164245,10124765382763689888,7721678962073893335,486080948214794832,3539171367918490750,1631785700814968164,10246369124402767925,6045838591617783631,17586285281553006890,4225601332039898156,13507154950554006832,16037087760937331732,18394471977101822802,11709048053479828991,16148893284012169579,2017940389053984086,5802576594302024516,12605798339110221801,4649315510669223537,1608166359715181512,6323992362592478264,1410209262708839982,4207463587416331759,
15214141846666733301,15001314773375014520,13732976402809010135,11926950894186910030,6149803223502354307,17490368762690016363,3282324444691397805,9929482416215480691,8559657970026030986,11621237377883736982,14898893298873852151,13133749290479641155,1959911566632861402,18206398111017737137,17653917376262583317,8849757928780876864,10355885359303789221,3244447308190497102,1216735382596027394,4974117902264037092,15834953097155345166,7858719973808999189,7070337497262175850,10620089400731784517,11287120300569014496,15649081432423061386,16743104784249803389,12986522002797707705,9543310501264805301,16825471079587217046,2826695165386564711,1568867847827676358,5551880864186925297,15097309589539262341,18300833448797629291,8038718761376419426,12201516707859178289,7494096149064983152,6012359063387675675,5816346482922292090,3392129114491180863,2436210720410611742,2127387118652170904,9762970478550459574,110068324110372416,8651321823358001687,473862767659411942,1501652148376560554,1078182073391908504,12713748720186295389,10615801677257872863,6432523025239587285,3667858188324095976,12526421604242060218,7110993865914746484,1900707855633354672,9051368624699241751,16939252058552665335,18152455426219809825,5558312863275761387,5151799540265478854,17734548445645942346,315468744065140566,15828467833042889500,5736133124963344102,6885002706830733807,2293452847052794735,12000298859815937230,5602377370250557685,7984115393211208550,3964320729229417395,7507616499683841235,13801189435213787009,7073535389388184925,4852144407328248192,4618404288571248656,9060218413876978483,9411756957390377937,17864512745760720414,10601345291428567991,4126148067316592714,15570270787731152288,15307674307963425315,9393265514809868589,7174242894965205790,5070218628869186173,7837141851726266819,6234451287823384034,13994901024389187989,16259155355776385014,8317489934841435168,16524852826439474698,4758678412857561027,4622040380902290253,2874066143896883816,2961745694347767871,6707947897287926252,4070029339376335456,15858394862972118374,590616505000031118,2559204896030521541,6824449149468473881,14120536461969533362,6342099375658356188,11423224418717113574,3677426306314508580,15111318996980502956,2135305253372158914,7188379939221952914,133807374574694712,8276719988219319517,15025046007707086167,12255569793208973018,11425785419699120935,17429746344337309693,5312872609587160679,687838578873176129,15871543787349395391,5956684259703921091,1923443686296053551,14324397292623874779,16166150234025278803,8028171679931747481,18246096677904264341,5992772116741758338,9082674620406571369,10027752730000325113,12424645010748103752,
