17346667949170332313,5427963870398874220,10984073852206669079,15483309653960539719,9210625389285725105,9731670726325503637,2725125256888525716,4697077623377447322,13023395381546065288,14473503662233558273,4660823325090870434,172178803704380547,6034327118561378742,4109013161664948724,17218188715900390481,9338040286627022308,648303747767915358,3813374791587717234,16625473538194580387,764128703340425696,2899896800158170717,5328753083559772391,5922191454711245619,12567934386778507338,15134056389165246796,4296037448609273615,16931661415139549077,2155097035272813468,5560543754049704621,10660567984645271878,5174925802986182728,9788325159425553797,6558751100043101233,13022918876199943424,5652985871361770419,5890655822500792585,5687189274148461521,5568686592253368534,7389780731372855299,18098718117200801582,15041147597302248449,6785125996196035665,15440833485056736557,3126512086347749070,9010324290079615016,2610454794690939468,17547207558104828242,2930408038548693498,5839347174050372335,376826294406053695,1872024008502875924,11237992723412605483,6875797341603214319,9498583139442076064,11962710134035394743,5792796537382858914,120468454359214266,17071775999798990779,4097266209406875677,3579835006995650057,17881156575926676781,16301466910803538561,9429395394776549183,9096457700603691511,17523513402279335998,4911160936639180137,4701448470575934651,672566847333254976,7787945113458229361,6541950882980288142,8656957980198770321,16679875458429074397,15735735312575166991,2946333276346782392,4884992624929495141,10191368411914473208,5061818657370480012,13916798849898212486,5580424953192517810,17197169277778092343,8871063095190396872,7772945602317071010,14757006063542041228,12643590222481532927,11890291972932770647,5639749384988349159,6047754501475449229,15143734686523278899,15538040702711609164,13739765005932472024,17648714656810668418,10330836816919403828,5843286704277895717,14094737917636570744,3623077625175086388,11150154137046959814,12057554320384777702,10382494572591495429,14303670642653439530,11681429561923045063,8627511521059456266,16034999912306287246,7907849576584166594,16142975424344463855,14735941309745170879,12847790184947852446,8865485295799504791,10860679898469858824,11484605491815354433,15453862836223574277,13850974786145731370,3289249092954259221,6625347836020334373,4546097702742825593,1079415805737707208,7947691569261120195,8794718806061387781,14999405665554821042,78183650130065787,71213600703430120,16836610011004035751,17795183975727608195,1542811336982519475,3693542752548131736,14219492068572570818,16973776106009118274,13504653289281877162,14253744600120980763,
18431757194930887392,9300562921748988762,6756069375026726860,4815414837296546802,3241610540274916923,16846143448777981669,12260062379271744673,1159207966948793878,9688467185825287100,15476452019525537347,1838786250209036415,2841135998704615097,15666435168588182557,11615875758637592663,10474279573569365758,18276362405364905770,9729772076712726177,12594663447141152368,17387774425318991514,18197529751669370557,12885520743823395370,7769880331345007049,9540198495159679872,10189103668152579942,15608223768309134798,10174738855427917521,17138890910638636118,2070198512568102029,10402961523964866506,200182073948427748,13074460231966300403,16854406164906438204,115947364922467348,16787871183642768082,4418545162720784789,1862444325521762110,1418702783746655096,3013495410103575855,10076982564630381020,14505244090237660345,18104350039893320627,3017866119561006160,11883523920455445553,275711423437770271,4767406773461438935,13406068788679650787,14758524752150673589,8264112015249037458,4136124392017790682,14435098333737039014,6984882462151381390,12506121008789856429,3436200935132101235,10775582982361277027,4234040239204276496,12825036319901575034,12056566986583870046,18128454637837796280,528435098659209467,2720660799498671423,4842960770862803591,16850538777500906874,14267786627089827007,5042350530578473445,15865431581509451478,1114111325381593445,5024433233189138741,5992664307903722284,650572884948286841,6185651474458719267,16154000848773991516,4653426113893944567,6212082669293248813,14094681224905456781,13414390594637248335,12859520150023810170,10054219892889504541,8235824150564813448,15731534793307816942,3185827562459501840,16070789607198255604,5997085069946739433,7944301874126413408,7568520181662589416,642599797965061743,16459852904318315873,352204806020098741,6622480840084586343,2606072543125106250,5474183414965670324,15594629782634818893,3478595936780087058,9985400195951411804,11426697225958220788,18234158674903063213,18192176137476026670,16844033819074657561,4204078574805009580,9802823852994378850,17573442798545438334,8805203446589075419,18330636493327437283,901956828500714729,2841281747521550872,17966750227485392574,12440817981620808338,12278571067798319074,6513617273284492807,8588696081653144061,6938521495356784495,3131234994686640831,12955936952627390527,7896163766196419085,4239112231294915056,18329748565182945863,9776835225045954,17246380307308137315,4134214127412132271,11926813924006628946,8885315487690321087,9026067655677375280,15918385810795811545,5636734062309020049,5513471376160572293,8576213220798015108,18412427721637827396,15217696596728269204,3017724279326101966,
4713143750768945672,4494424742516266829,16105755203350121507,5741056400952343892,13662610980641263746,11663162153924895692,16041680855941429311,7286864982311962074,13067698283952827192,10986611921989989874,8075728328989683243,14966613405808794397,1734503692420719697,7914118851000806964,5846480431207806261,8113565719593136289,12138972935647435021,6311686792265655071,6022356511649159325,7776539560738844869,17120293636509354334,11941431103240638144,17280241985180128491,16801752490744309717,17034066615581756449,10012552718914353214,14779114022986530108,11859613259740012092,16559553331478894106,6591669575236450324,4395497726877460721,13211670749933461039,13665741852281524353,15782432190613906164,8097326199028093155,1974655576549913862,8280339109724687093,17985688720124823323,6304411560469825047,9663817153730343766,13202563165787556156,10563508053385809089,4965575025213296364,17946225011114870027,17776889775485746188,15205598191069110268,2313722255073904947,1558545344828919703,10329957648979378339,15455806808546183734,4933518967261218268,18340569063042750616,3717952314405888672,3056871467008575551,18120713258759134922,2080683949109033015,18133321246347504761,9801989423717186959,15629838785676701440,15520994493550731073,969214220162476774,15869491764688521195,10290279757345499010,1268346064405335922,82755288757111445,446018303239001616,5449381086376675566,7316563699636436314,8569008622240069829,13557660707872127775,8060443620680205923,9058112259729324592,15631182099936682263,14502400166225601411,9537762929645332882,4999161215168176457,3657968242786235806,4859437733707259228,16037101797672191284,16729931460914931358,18335343913482799662,16115938667567511098,1784152554915085561,7549812929584339082,17558240006545037261,12046724951478252820,3189513844140282951,10344468926368222920,4914745006475230949,5173379161798187251,17586107038392131825,7219373926544329432,8076345633876929781,13500622133483659717,10277899817010817633,12534968697359816720,7962792810933774252,11787062411001581417,11673012832561481303,10230816271867459342,7457098652479779811,8106090706931864759,15148261749438346766,9459480233019905194,6743771156013046249,3032121633201810378,6629007228572324599,2460658847995833181,9834233191752248667,6605282716877512291,7429035259741862460,6481731391689765653,5814214403971743464,4963597853214354889,6941445907756347992,17238856679265704218,18066277142959257655,2456517779214025100,16642050491106762707,16002617999103344691,1650127103522205537,638328693928572852,6420473827414246434,17165811437820290066,10433154551528067481,17124652446329942239,1947280069287999552,17411792729660092228,
7583837733954850137,4362515392506939309,106981585374733444,1464102587933682875,311549441446547377,15359103086184859522,10545989721792180347,1603004843345703971,11354631458974927189,14626379762011977377,11408772908009867083,13474378551949435830,7744624874066647725,8922207106577096798,5049148308521089539,2215438451415904367,12859760474864838190,13625748302554600402,3579273960925974754,4998104390614104759,4189497342331555165,16183258989363570999,9776283207429989305,8945824833081749292,3414089916042192725,2130323788380441768,2403387660544419170,753026068062122650,15280617551167012942,12163610868768209569,12550417033405051962,18025349271735778540,12737738186663508794,4874934374227001178,338619523269818540,13660973955230749524,2104936251972488120,13698322271538918984,3655608300440871146,9867234266652967721,17080180695586067219,4764695396010880815,14159875843188043362,1382354706635696789,15151787514316747281,9498793032419331497,14706270692100351281,13035284200274362125,577543132354598139,13520938796199470809,7465598680623229330,8672648041043449222,267911404374876206,8988913713415100727,11489849247649216651,17403073531072968969,8657008638485060473,10354744034678454284,7816197809367965197,4167798598899000842,488299028752886785,12514476262790185327,8749650359544222501,8218643173225528599,5671230543375896543,16601702736149066005,17138021738173615887,8876309282132519597,9274490490840488405,1691464755536081079,2211639041969092545,2493752148892511730,3589787951289829282,10430709150486978268,2949893915829756433,10961674936351595353,5550294153612127869,16780074941678890528,6220542726030772815,17926207001599339175,14758992743853745041,8239370205780173887,10996104962951128176,8301369265913519614,17330959191352032389,324606220991222860,3566368281538365918,4067770704928959873,13586407547609919174,3515662540153047083,14653662845594516609,412742829203592596,5656818841405652512,9807980694513391355,11946573415391679218,8660258126907845760,12794708940850919829,16291109867781523164,16329981692154513233,13417352390227598121,17848663130445900152,7154996691931604701,16757145345694002024,16807645421000760105,11232233482251617323,10691750769494242366,15955836080884827116,5841041785898695959,10138805399933168851,13810397845091509027,15963756014440695081,1817422703714153644,3766229642515520111,9036807442929192602,15605401329514898078,2467415482445502499,10012917247422830426,18083196324696023787,5660730335672016010,11919192428937815902,1835618643323388091,11174272061326548752,2177773635860794817,15266993128110938246,13987322387270670105,12596263140834497048,15048227585427196617,14250762446103093152,
5678158513941935701,12959422402284951761,14776638144897742657,13667291967746286884,12355853806871785035,15531324970102719056,3996840708159247726,10063111854124419033,9904705937933276492,9430873588854399073,15425927450156849508,12241865666226485058,13136558646180911039,16119199755860393298,13844342603038091185,8551552831307011661,17035856872062609696,16712588719083453476,14312678223021233764,14135682452483003369,9327749170268026312,18083647319439502387,13675246717502642754,17008070007867494441,7452523507551418289,7977098807818691114,13413574370849538713,9550332902093415416,9366086296262441628,8966459969507151044,15223087839756475913,15797328413649690946,1277695938087069130,7494222488958223343,4873647018130150153,3230243812728326640,7137627071213623226,16257776730619245373,6763881908068745217,626244329793516059,11535882712427246310,760218417890767356,4017371913881515854,5397607606918063475,769888168778382590,6587445940600139212,13642770261698357310,11362843355400492933,16344990257520619872,9725120250006803256,4683650701671659670,14329982291863350581,568335716048695510,15676113062705550844,3637850229753280353,2535983061280732598,14211522704072437102,10316505790562718008,15586272926565451155,17885305956053151562,15084290619010147708,15093827793472052725,9043903703169939701,6645695531312936710,3424672031831784552,9494871126898692142,18420248073565348317,1499704864194413962,1573151096739064659,1582857596274842813,6764545111291452572,17801790194774402138,17951104613138571533,15265686051766605570,13474010774864513230,11798095231737350556,8791796183493763576,10749455270820156583,10215148366479460552,14408491917091576384,10514559248752104082,9579078145588084645,8354325868406921846,6297164011590140234,11392891127366118796,15279354734334047711,8084804122106495890,2558841194541740749,8856621429590183143,14863435618623561576,3579629972612404371,13916197005402193375,18195060315671530724,17473801547368769040,7607940694264326704,2936260930373317831,11051341329565261484,6879076753615003047,12259074808436961665,6290748309824158209,13962223786932208542,1676388764320430014,3188991702065005022,11973165495420038450,15504726452061821504,13635390431641405760,16874188006362439346,936092191954833059,12635539363319821943,2892187129414784489,8212789613322763606,15359756093663935213,12476778990770233858,10888939127412103518,7802299946526252993,15871351855471184952,13925647701113439871,12520545236625672674,9141349769878068293,8972602039886241631,5299108743836650478,5745125888830728824,10670083254610209399,15838214567687383730,10340838786571668604,13909044027952353349,9921949402708004684,12570118552412500900,
10162969687038563590,11299539462194414998,6279711489654070536,12610785898415604568,5960942476671441986,10232276665593266704,14844823143352663700,2383043337598672462,16448426608485005262,8002218519450583869,17114547670101589107,9375487970318070277,13454996859829828457,14370759931035527905,8094948530255490341,13296402151065768490,7380195726588988075,9362491342244953324,11259245821986944838,12693869882658706019,15560812296887852305,9276817395969377603,15749745584233285253,10958944324534191883,7915174257255327262,12321750181868768248,2485603374287147954,9022496179083872845,14700593252991788142,6161843831024301485,17269703080134484578,17146738774504480211,10988377858605580616,4525575738448792528,10951014507557731109,11594045150350045285,2950206402107737990,15107102778020783016,10827913277829178462,2092818523650625615,1950968014423878962,2898692747330004371,2490977514976095956,14053768382871407928,6455462438657549827,7580120139372250301,6408116816498443516,8447388384868265692,9035665271642192563,11752527351747487547,18198412941850045514,16334527679155304469,12981059943657237704,2949424965035638955,577023666604544031,4019867976431872639,822262171106279889,5047462608640033269,4374043303797927724,13456133379834571001,6808784728241669531,18143606286461338008,15168823480254374651,1026520235765353537,8903089593775812162,281770035907452160,13770331512562999451,3401241270525281472,14661169000811508284,12798694955988006717,56601238544148703,10779994133789182915,12257748634228155544,9985110139642025621,2145004681368622295,4631028735382072589,5460928102316753396,15147602916912744576,6705174683104464811,17666910316346209116,16650811666150167954,15672357004293309203,3761290709159786557,15425065488350515849,11174271885490818089,14638559276037234810,13353080183833803089,13350402271180327518,7226809911577050573,3922626847261519197,413761281799512314,12596451451434460289,10317015639859921177,13329199256856902897,14463147158907236141,16269208145159097020,5097926546317327156,4406308091204378679,17404827201364960563,4016191475486507719,13858374588047769714,14798220876859773646,18269886013606027353,4860872861609364937,3508865941283464863,2410097121901773776,2847550721071043647,8708184229666918824,6415540078224760713,17262533278624534945,6356677242518487296,5677709655949788397,907983268013645823,6965176852189002855,15618497644682469788,11556666868545491301,17497267794086754081,2029168602079674360,5510937028805542281,9122633407269358155,6382751391539347482,14601111996730002936,13123328631506365752,17029259872815953428,14092455009206620647,10092611343785821208,1794007280873762866,9679950406596001180,
5521252977068335629,1419256509417111145,11084454080876268124,17038947810307428837,8845279202499997848,9793724483879040494,14733480916808560389,13328440603275534336,7441185427783454763,10044264789436669093,2787672749527704393,16040373990554790286,2954328453021385309,6146654108298988362,1427634450255435457,12797962659473014695,15671579246641248400,17707263809710753949,7458224287604057781,3150346792628264042,4625545240177078822,12128136388755754374,13996557016298953145,5212582391225815247,9897450992928712903,5424329832811122284,2166342388884035419,14739752563764744097,4311077557293068380,1442085358526428384,1520077002891511024,16561970274000514106,10347647625905134208,13818256687709899606,738866975468644590,7153118454246897862,13020903455712051483,9009503507388921345,8313717999079404811,3645948892992407222,2372700160355998231,11842697955538037118,17381148784092612064,12880707217921288887,11877687261736209823,6045907335732541262,9197862833988293032,4625654702444418339,15203293899351893237,1919796046408188551,11139324854004497374,15033666877249515456,11947229524232203230,7921582977670106830,14251354807602731833,9940819492516390180,3396474584031099944,7277728261300404583,16927892228965360198,12903731068139046240,16330058731706081602,4724159198278614483,8325475389902952157,10212880429148191833,8051862461247007694,138990438781969395,8826597466515372500,18293336385814770627,12671635133148432255,12059874087548527194,16420294431379646416,9657168629221750997,4302033198736010643,11819027675656867846,197308004095484548,1400411655736933599,9426322064255769539,8869163337572462274,8850406204295315654,7719341887272977441,4090432452107894870,14943557099817388287,2009038089140559737,10255931010602379676,9089913662779135075,5726359106506858918,10414957867253738100,17831540034438431590,2130362914295760644,981600895549199476,15214001867759389349,8192457769595946016,5240260411483421194,1421136037757079893,1074415504775561339,14622394017745190329,3245282515688414069,15559005839329754558,612686013144724801,11968868902922456825,3736565603842727492,13141773665490636685,8285976152885982975,10904208264697787535,14927946128447188926,9301658315009232546,11331227877530066160,9891356745151973810,8630288090075295178,12325284022362935602,3062177633731197394,235535573278844351,579382183789146139,17420933842621726766,7818062513169407524,15741255760362956430,477326430714188522,4698747422161684447,70228380846296952,5301903663609983020,7635606974476754754,8172844233632412088,7126024307231595390,8658673505219118957,11080564613013818969,1263973710766158000,4510184101823902995,4533493470930164324,
2897738637838918948,15726228542327407667,17520202382273821602,15911788294938326196,9289443227578887708,7599389035631207169,7968125004972831347,1624223475246488098,13673889263144098762,975729915569469180,8106633024836955974,5720312553519386744,8462081081188954514,3438151280651543922,16012887696936466862,5285283838521151774,13362040824475700739,5710782503124976868,3567720072989126058,4150077832251326757,10757684732023031179,5088743208253596270,16628989904230148389,1098383771284622867,5921207647104509594,5034745765810162108,15554200753604923423,1458258352291273059,936977952676575450,6363498696822611913,6398867503715847749,16175156793624628634,9431859335789586492,11478083679595624002,12857341224985509512,18109409646727425778,10882429918064207502,3074660099636041334,18273011863425494466,8586855982749254258,11068067379866071216,8755937249434958762,5798822731991935846,16890171741424549310,4369052306790485778,17687597148497071695,7526167230162648921,5893493974851910102,4067112507838559310,13192352359828973369,1820874311801448509,6158268234103143760,9396383216622828492,18082538949388172204,9452131747937848876,3924320214504821345,2953599100511674828,4514446666559875994,16118527906728191035,17257303532846123803,1332465597960446267,12210672868810352658,15308064591126782108,599205811061579976,581168106033741700,9302698640090966549,12186965487850569549,5553017135377815631,13061557238549491802,14612901867248934167,2999846586938983676,4387937757797337116,8256602127562016975,9385411341006476650,18156992050208829285,15624055899175198339,17222675503062172958,16495332255833427307,5649004969309246448,9006660455618014334,5195445545245106535,13897728683443511939,9490682022077409256,13954412696606851309,1981719128032760729,8765226408562071418,14555882525052629207,7541981097521492664,11400394062002737627,10088633074710285832,1743887151416234966,3605439951923852732,11015512853016600888,15376185050680222576,902048862610150143,11575038352648961848,13874870632660116131,9165624901884964873,18140209661255240339,14098908699938778711,10852381220109334793,11721426553538237565,13962753844441741538,12966635045537386885,14136795182668239147,9488626972605594353,16952837762844679445,150340090242164503,6445638750105956582,15057468338246637019,3699893021469353335,7049753613478695214,14987837996741074986,386086618605688127,11637750859494719139,7910694310288597439,7109697930383790219,3449238009373017680,10654974610049998267,13317123209819110535,6232149476520494345,17234747209795226660,4282890355062724774,6328224503391920214,1763250461171777341,4317272675709316538,1783915074261610798,11277483941123199392,
8319700789107522760,2590321463114616054,14521293277359869899,16952102626773870978,14343705400676285051,6469751670587836240,1365534136845821714,17039473269572171515,2941452267601471499,14006584038865845834,14485749130032070819,16639432797158590535,12841513165757589373,10889323258982052375,4144693083238303285,725122478253326440,14325669752500146986,2430971748806117591,789102741197979131,7579308882239921388,8802550862538796927,12787225802988520653,2388442872586275626,16302572052287441835,5350334972937795566,1700058311955020859,1614418607707680352,4046429063032413296,1340755737110505826,14388008574452317648,11346665953648391916,11238072815362947470,8803515069021815720,11253999147202432127,14773535245810856757,2269467964359495150,6301346960081665808,9944787033889649224,6550391313741541695,5138756816721544691,7893563656890017803,5230114938622233293,2173981409981918338,7104576609245969628,1631411910268429653,16668896649689890040,345653361343039117,3695815583786128770,13715715978407942912,17391569397148472676,17400245284990315881,8666962364827522174,9129200094415443734,15898925926376562843,14042410895398927958,16260389646985266325,10611629152348099662,4468946558482395906,7458697191983699382,14167212332832424771,7700082351353243365,1745484833773335264,8080785844272575165,11374397589760491739,11175104075557062482,15973722848348479322,11385824731233068865,14411601888860154084,9208840745133962104,12305504095980830864,16998116214483426395,6393117409891754565,8797953714744222429,13725127920528637944,77719331221040787,6755860436441431433,16325867224192933236,8112449105121155268,3837177758675207690,12176915538957218207,17303955727227794871,8051989065089225713,13353449024498815965,13674845254588005088,3780394228411099679,3397915607780322731,2868044931507654040,18210304703954537160,8109613310862273326,9108117632197418180,3665769449165982550,11678724419035223977,15513112484174009857,16286292597573603186,1155747912996262632,14589424936117102000,17201684294985247875,13526890735964370087,75983649837806417,5606950513543209529,5264945219595581623,15924586514271733662,7382075274775153845,5744030277430877443,11552193549800604483,5470229668133506291,13963691481120826247,7989701987441091569,4790936149980725557,9264840159790124773,3235399992546869954,275963965354550803,5152119891492633813,4219306561852012896,14282565982184734085,13900704529859058754,4175321675840128435,1959014454281721474,26482892445782525,3487177704558928646,16408924768877159136,17651851769119375122,9039279338560588226,13618858622904424453,11347545901730422546,8215013365039571400,17581918708478913562,8251722985080280139,
8533040311706705150,2331323059328201269,6885426697044277952,2886408478781638748,16351580033648875960,6822533011708048411,2792963523549243149,16266181821128034570,9807632077475074973,12338396460168927499,17552017586724156155,4250342996316781441,17251813198964835254,10332286012734341239,1459914471078870273,2863153428074405427,7141394321562199321,11325007466953656433,10540569264077799815,10225091216628546377,5556563544313815486,7075958456357676287,8782425180701261039,10349971852676342624,13494192770265806635,8236513576027427391,6213498869837085289,11977840468781724230,650338411721297549,8039168117554641933,1823353062324759303,13551721559662867317,6388623793144389598,2832620239209304499,2798102387150201158,8479775137617520370,8768279035175946169,17272711361676655353,18235563663234617996,7539592628620326814,4599315259622357327,15547560320075243190,3045175756818825388,4666353385185885148,12306500224759302965,12978994364411774966,5601506297142185305,16479223345649889684,13539434921502915722,16377668479505534749,18008770423875431731,10361258412869944560,12001470049539549963,11006963394739755006,14281758570752318544,11208928452283935035,77532598549649753,17525618327384841761,6539040200994694514,442297813793838729,7979204107312264972,15149218937582673653,10836283103731411733,3321037256207241121,14896016207940255327,1315955771134850937,5721003640836868143,9434972027588216936,9557971667150539762,3679722778454937013,438172991348108138,1358258000982585038,6990290983496164365,10412932579527519508,12386883736726912835,7133888970287895716,12166914170765165384,1772850258850026439,17947184759950361159,5165801217676303469,1469892048997313773,18197990193759511589,2581586444547260724,11017770916959779352,16424189990377413696,17123474891002245268,5739388151054874951,11503670281420751307,4530432545536494604,2453150674569423821,4064769069846765974,11751018638823391694,1351759339781054446,3171677721342890011,16151739857879088509,11947364835562628249,7416638143971817278,13729447668374405531,7132691571647314298,9800576628818956269,2155485906094074056,4749094836652993273,16413865014782569433,16663770288335084917,6625455965997147151,1351766108898738693,9843169510666571835,739424461790635055,856064766857833327,6042670790096389926,11319744889106810075,13485520205588395966,9839261210636677430,5408923695065073271,3635782540368569099,12753028011988260643,3001193180166178319,7390213079096006149,4259913220480617251,13919520643601784785,5072335617717944106,13366438832963340451,5526292544695768871,2061900656205323363,12858358421473546314,9762595598194422447,1995289154119070615,14697516360374567267,
12642538165300311213,12167049875028991648,13432474565035289387,4001375213388345169,17304034803617621848,8056314280817595182,4487084414504987768,16830919278146208375,8780521972793861962,12926546402871823033,11249492402831878284,15208171337059708250,2437051313288763229,10128535451476879400,9302214039347175324,11925123689360064572,12387347440255699431,4082236240318950861,3784227000549201602,9540356714318497181,4625257840721448584,4736860391322467664,12044293877486787366,15781373585879015385,5938449386067417422,5422803357159865612,5325777227902413063,6094735875486068576,10028040619009006923,14676544886714653737,14231959166753422804,9184862968815519363,9720044438645067958,10917851675911991827,5213146413261331494,4298598016534046698,5240409869081937140,6646464388611405374,12822835355746833819,14238464525424348436,12741601064639829628,442527215801504336,1859875349068734422,16684267897852810552,5391510521857266075,10276493731480402787,7168678013927237481,1809536620609832644,18243044899003930632,7462541408493005752,7280998089391641200,1688457452052272274,7787447755954876678,11809157879295694062,8005105273204454125,15149608073055750492,9392893936554265963,7893467194039761659,15603516408004755951,17847071603744584016,8806279516168508740,7913571197563722541,16830581009547264595,2402242214880921483,3003336972241054676,17256268407595081899,17903268325794879945,10069359256893658706,4091530077050368220,12061314589627590372,9092725812541744668,5642750794086664256,16458473943503725129,9027864017369656450,4140341184292988363,10959138421993872403,2638318278561190546,7791478524806345785,14795946178638591828,5882992296509387133,15180303350722682978,8476306067092566234,11753663024967156647,9082543623616183217,7499707047686049599,9415029902782713480,3724636787880771491,5934962577585552864,3422060558008012699,12876212643020825481,14755802671522101135,6342018789137978117,12478631489104598709,6988028259375314110,6827701377836317517,8741378566540726228,13808650889674619269,12448319348340520203,16773692467611035352,12178737340933652673,8650668138483377119,12017387593983644930,3780097328754784732,14906595902708459839,4194981249736381997,13866100662203320509,4161596386048231207,3069074146199701264,10812676048627654697,3588445491580165595,15322737626826237928,17046000455933591178,8310257999887195111,8357345672204172900,6566090939364472748,13193508000460001691,10891924956901818133,15575975427796631310,14159223306533098392,2231946807316601805,16322011903260233873,8313057835281824904,10976798508482645969,1633094570507175039,17284224381788311935,512637898870446324,478684789834824671,5816151648719602054,
4496234593180251220,1006518479913707318,16607153531406288371,14418189970072504037,559277830909429263,12147753812155837868,13163225382795912169,13538376856181208865,7896137676066060795,1385415492642579517,16784389203930751438,16082697494901760701,11097087300844386556,6193532188015496477,8477000260327441191,5189353279334789970,804390297581039203,15777846152466160646,13290499035341595361,15384267906112775261,14216589796134232513,17169918058430070097,17910534023422621437,15009423543060508170,15857879183592570911,4978477835762903159,12686394708985736391,597402345121599775,16347752167210183582,8967808347172376853,14017086699432002900,14811665351545354923,4759141203886847896,6531692295441178637,9030714463965621750,6870256760908043358,15740784309600403182,16800020166901157668,5489346814088219065,8044887502798151040,6945618844684162385,6396400199424229744,3044381016749793014,9971386715641977018,3099326209315165427,17514180053858923284,7929042727394229372,12451196663394193032,1056448206921302165,15351097573404818503,18034245130001426921,17339478710286537534,2572243825588952729,726180529724266616,4399759873303290950,259573740692525167,14918163089912921782,9749365273361586523,5907062505096004255,15200155632670805553,8354862763088024169,3564036815460070277,976331779819053108,5406457761196715409,10977296366583946451,9447826704252903111,6451126634471811249,15414702897774305816,3010283756739021060,2492378767036902541,16387794799869028333,1140165331084018172,3567850698789164277,4567949507100297504,9893941856154399908,6120099528881690788,3024895459782092670,9190508838608963137,363233274528647381,17131809823202077723,1497524889093982882,3132227744270689017,9210146738472338205,67954015898424078,7498124930434498090,17434486341851903451,6213412724878032399,13777699263528090593,15944624067965115303,7021438985354009086,17419525260503164806,4035883703084241118,11386221981678374407,1519239216934512143,17038845238892516043,12435105534613745791,16314727725398969613,1951992973892792757,678785192874726688,11999902901520351902,9133599194586030076,10181325319865200781,11170200343519105057,7084308836681239923,4710036326404127642,6781655527471080505,12917589879126753635,17519930744355615018,13009086001558490773,3064717500363436609,12049752867049283647,17039116072104716171,5885968808471948404,3917175156294559418,4447174500504709091,17252081858348850793,7118073215496625834,5800498636008767843,11809897480548775840,2030914899797264929,2236148359241854395,1445752216682585894,10273442086063499460,16274923128973992314,3393578892095295257,8357043037615073654,13404586155323039878,5098989345734187252,
16969492097010400871,14366838704915989807,405639423621269077,3713622830822131353,9189026653837348703,9384132132034113030,2532273277214004641,10463869280080102102,537198877176136021,16956896377596442993,8227923865792186203,552527741521883024,16737878684170706460,13246225358441873594,13855599076177051802,2394201596248323960,9744837328606067212,5890686461509480053,13144032831372750172,2639685557977966864,11111026282646751677,14657613282921208350,16626673400899978880,2426733929480470143,175222081188993172,18180484800484599248,1270718517288574513,9401938459011762638,18219267464610044043,10794749840478681232,16276156967509867824,6362119414008782805,10433673901921320035,14139699844188629440,13306521325402936481,4696491834408622490,17402495331618433623,14008989701388809307,5250464770692452572,12983945759013152233,14353441990150287328,10846815005218980916,16643567276163677165,12017459854279893153,15296195929890048504,16453842278468977365,14104024243453816953,13224321327428174004,2281151491119533164,17573996455077163220,2760826063441145271,14909079133960967962,5136723581156988299,5323594199937987103,15199391064899284735,11595818781043331260,8050415084790126325,11329783023015431355,12891231585625820018,18043900006499108790,2319264394946302305,18293636422041418825,2055195916572436646,5425163613158285323,6293438550364908442,16212138573476137255,15982320333657572799,611344938389727279,17606567866760797119,11202637695836409654,14178006234641718569,1293217919630180415,11930631553013787447,15473082803936204047,10628620406758468478,3803666114287252631,12701238902106022656,15440987883910453135,6515486754847566756,4977256063298711936,15670292773040071308,2112785945289750065,4978101350628524557,227548929669812125,8755416821195870388,5747950156075160861,2355378949823460819,12530729581417312859,1276989958357857953,8324761367717739667,17032773465559692902,15973108433773699000,16838652572264380959,5291487747224524654,11422921602087967305,12541466818619343367,6047641168514346884,4962602285871233202,7269215968814395148,956515208398079689,9061849485127106933,5784663414394042637,13448745379794137552,3160851777459124608,3744324500539921475,17363616566720852334,4245387041885360361,12811927610008050029,15777786239991846875,12281459477895135010,16559748972857568565,1750285642085947494,18003223422012724655,10202139918390364180,15236856653558856602,1764518889710658404,2301009539744379582,9723792564478709519,896968815555692002,3354284808508022297,10216020292072163752,969154026722627599,16343035260990229607,2198113294410723760,16018397127706819745,13099586353887266884,10065649473173149629,1265973753331761380,
